 #aa  mm  Ext Proba
   5  32  81   0.109E-09
   5  32  82   0.743E-11
   5  32  83   0.645E-10
   5  32  84   0.412E-10
   5  32  85   0.179E-08
   5  32  86   0.184E-09
   5  32  87   0.522E-10
   5  32  88   0.604E-12
   5  32  89   0.449E-11
   5  32  90   0.505E-12
   5  32  91   0.165E-11
   5  32  92   0.230E-12
   5  32  93   0.104E-12
   5  32  94   0.546E-13
   5  32  95   0.175E-13
   5  32  96   0.282E-13
   5  32  97   0.455E-14
   5  32  98   0.306E-14
   5  32  99   0.596E-15
   5  32 100   0.286E-18
   5  32 101   0.551E-14
   5  32 103   0.260E-32
   5  32 104   0.273E-18
   5  33  72   0.994E-23
   5  33  73   0.647E-31
   5  33  74   0.849E-30
   5  33  75   0.311E-15
   5  33  76   0.470E-16
   5  33  77   0.819E-10
   5  33  78   0.113E-10
   5  33  79   0.372E-12
   5  33  80   0.222E-10
   5  33  81   0.689E-10
   5  33  82   0.267E-13
   5  33  83   0.479E-12
   5  33  84   0.779E-11
   5  33  85   0.534E-11
   5  33  86   0.622E-10
   5  33  87   0.340E-10
   5  33  88   0.864E-12
   5  33  89   0.191E-10
   5  33  90   0.382E-11
   5  33  91   0.496E-12
   5  33  92   0.781E-12
   5  33  93   0.810E-12
   5  33  94   0.312E-14
   5  33  95   0.215E-12
   5  33  96   0.247E-13
   5  33  97   0.144E-11
   5  33  98   0.773E-14
   5  33  99   0.195E-15
   5  33 100   0.506E-16
   5  33 101   0.730E-20
   5  33 102   0.185E-20
   5  33 103   0.249E-18
   5  33 104   0.240E-23
   5  33 105   0.167E-16
   5  33 106   0.971E-22
   5  33 108   0.414E-24
   5  34  70   0.976E-21
   5  34  75   0.344E-16
   5  34  76   0.176E-12
   5  34  77   0.140E-11
   5  34  78   0.383E-17
   5  34  79   0.317E-12
   5  34  80   0.235E-14
   5  34  81   0.127E-17
   5  34  82   0.214E-12
   5  34  83   0.657E-13
   5  34  84   0.412E-14
   5  34  85   0.377E-14
   5  34  86   0.111E-16
   5  34  87   0.341E-10
   5  34  88   0.620E-12
   5  34  89   0.349E-13
   5  34  90   0.109E-12
   5  34  91   0.738E-11
   5  34  92   0.951E-13
   5  34  93   0.474E-13
   5  34  94   0.154E-14
   5  34  95   0.938E-15
   5  34  96   0.943E-14
   5  34  97   0.742E-17
   5  34  98   0.234E-13
   5  34  99   0.314E-17
   5  34 100   0.600E-15
   5  34 101   0.130E-14
   5  34 102   0.270E-14
   5  34 103   0.156E-18
   5  34 104   0.389E-19
   5  34 105   0.134E-17
   5  34 106   0.123E-17
   5  34 108   0.105E-28
   5  35  74   0.112E-20
   5  35  78   0.424E-17
   5  35  80   0.187E-25
   5  35  81   0.314E-17
   5  35  82   0.189E-24
   5  35  83   0.616E-12
   5  35  84   0.114E-16
   5  35  85   0.186E-16
   5  35  86   0.216E-12
   5  35  87   0.254E-12
   5  35  88   0.886E-14
   5  35  89   0.743E-13
   5  35  90   0.164E-13
   5  35  91   0.358E-11
   5  35  92   0.216E-10
   5  35  93   0.313E-12
   5  35  94   0.527E-13
   5  35  95   0.136E-13
   5  35  96   0.141E-13
   5  35  97   0.127E-12
   5  35  98   0.174E-14
   5  35  99   0.246E-13
   5  35 100   0.167E-14
   5  35 101   0.107E-14
   5  35 102   0.802E-15
   5  35 103   0.240E-17
   5  35 104   0.585E-16
   5  35 105   0.131E-16
   5  35 106   0.363E-23
   5  35 107   0.150E-17
   5  35 108   0.109E-36
   5  35 109   0.378E-22
   5  35 110   0.139E-30
   5  36  76   0.103E-35
   5  36  78   0.546E-30
   5  36  79   0.250E-24
   5  36  80   0.322E-15
   5  36  81   0.668E-31
   5  36  82   0.565E-12
   5  36  83   0.187E-13
   5  36  84   0.233E-14
   5  36  85   0.349E-16
   5  36  86   0.644E-15
   5  36  87   0.473E-10
   5  36  88   0.475E-13
   5  36  89   0.298E-14
   5  36  90   0.174E-14
   5  36  91   0.168E-13
   5  36  92   0.626E-13
   5  36  93   0.236E-14
   5  36  94   0.149E-14
   5  36  95   0.607E-14
   5  36  96   0.835E-13
   5  36  97   0.382E-14
   5  36  98   0.499E-16
   5  36  99   0.502E-14
   5  36 100   0.376E-14
   5  36 101   0.169E-15
   5  36 102   0.710E-16
   5  36 103   0.155E-15
   5  36 104   0.537E-14
   5  36 105   0.975E-19
   5  36 106   0.381E-20
   5  36 107   0.664E-19
   5  36 108   0.140E-21
   5  36 109   0.590E-20
   5  36 110   0.700E-20
   5  36 111   0.832E-33
   5  37  80   0.151E-24
   5  37  81   0.608E-28
   5  37  82   0.515E-26
   5  37  83   0.268E-18
   5  37  84   0.127E-18
   5  37  85   0.191E-18
   5  37  86   0.108E-18
   5  37  87   0.240E-15
   5  37  88   0.415E-14
   5  37  89   0.609E-16
   5  37  90   0.143E-15
   5  37  91   0.109E-14
   5  37  92   0.263E-15
   5  37  93   0.981E-15
   5  37  94   0.138E-14
   5  37  95   0.839E-16
   5  37  96   0.329E-12
   5  37  97   0.105E-16
   5  37  98   0.106E-15
   5  37  99   0.591E-19
   5  37 100   0.238E-19
   5  37 101   0.331E-15
   5  37 102   0.216E-15
   5  37 103   0.168E-16
   5  37 104   0.168E-17
   5  37 105   0.281E-18
   5  37 106   0.209E-18
   5  37 107   0.576E-26
   5  37 108   0.109E-19
   5  37 109   0.956E-33
   5  37 110   0.295E-29
   5  38  79   0.109E-36
   5  38  81   0.536E-30
   5  38  84   0.377E-35
   5  38  86   0.589E-13
   5  38  87   0.616E-20
   5  38  88   0.154E-24
   5  38  89   0.357E-19
   5  38  90   0.364E-15
   5  38  91   0.169E-16
   5  38  92   0.152E-13
   5  38  93   0.149E-12
   5  38  94   0.122E-13
   5  38  95   0.897E-14
   5  38  96   0.103E-13
   5  38  97   0.690E-14
   5  38  98   0.165E-13
   5  38  99   0.381E-13
   5  38 100   0.990E-15
   5  38 101   0.166E-15
   5  38 102   0.199E-15
   5  38 103   0.408E-16
   5  38 104   0.589E-16
   5  38 105   0.161E-16
   5  38 106   0.109E-16
   5  38 107   0.256E-17
   5  38 108   0.164E-17
   5  38 109   0.833E-19
   5  38 110   0.786E-19
   5  38 111   0.573E-19
   5  39  86   0.252E-22
   5  39  87   0.188E-17
   5  39  88   0.345E-23
   5  39  89   0.602E-23
   5  39  90   0.122E-15
   5  39  91   0.198E-28
   5  39  92   0.467E-19
   5  39  93   0.537E-17
   5  39  94   0.225E-16
   5  39  95   0.227E-14
   5  39  96   0.959E-15
   5  39  97   0.564E-15
   5  39  98   0.482E-16
   5  39  99   0.120E-16
   5  39 100   0.580E-15
   5  39 101   0.929E-14
   5  39 102   0.162E-15
   5  39 103   0.500E-16
   5  39 104   0.384E-16
   5  39 105   0.650E-16
   5  39 106   0.885E-17
   5  39 107   0.138E-17
   5  39 108   0.102E-17
   5  39 109   0.129E-18
   5  39 110   0.194E-19
   5  39 111   0.401E-20
   5  40  87   0.613E-24
   5  40  88   0.108E-31
   5  40  90   0.200E-19
   5  40  91   0.293E-23
   5  40  92   0.804E-20
   5  40  93   0.296E-20
   5  40  94   0.357E-16
   5  40  95   0.412E-17
   5  40  96   0.989E-15
   5  40  97   0.490E-18
   5  40  98   0.891E-16
   5  40  99   0.183E-16
   5  40 100   0.152E-15
   5  40 101   0.751E-16
   5  40 102   0.445E-16
   5  40 103   0.874E-16
   5  40 104   0.479E-16
   5  40 105   0.115E-16
   5  40 106   0.622E-17
   5  40 107   0.275E-18
   5  40 108   0.328E-17
   5  40 109   0.184E-18
   5  40 110   0.931E-17
   5  40 111   0.710E-20
   5  41  92   0.391E-23
   5  41  93   0.141E-26
   5  41  94   0.174E-21
   5  41  95   0.360E-16
   5  41  96   0.430E-15
   5  41  97   0.530E-19
   5  41  98   0.561E-16
   5  41  99   0.171E-16
   5  41 100   0.272E-17
   5  41 101   0.517E-16
   5  41 102   0.178E-15
   5  41 103   0.573E-16
   5  41 104   0.159E-16
   5  41 105   0.406E-17
   5  41 106   0.139E-17
   5  41 107   0.672E-18
   5  41 108   0.818E-18
   5  41 109   0.169E-18
   5  41 110   0.478E-18
   5  41 111   0.408E-21
   5  42  93   0.110E-30
   5  42  95   0.181E-36
   5  42  96   0.215E-25
   5  42  97   0.408E-17
   5  42  98   0.261E-27
   5  42  99   0.740E-17
   5  42 100   0.237E-16
   5  42 101   0.279E-16
   5  42 102   0.114E-16
   5  42 103   0.410E-17
   5  42 104   0.107E-16
   5  42 105   0.265E-17
   5  42 106   0.252E-17
   5  42 107   0.117E-17
   5  42 108   0.416E-18
   5  42 109   0.267E-18
   5  42 110   0.248E-18
   5  42 111   0.182E-19
   5  43  96   0.580E-34
   5  43  99   0.223E-22
   5  43 100   0.819E-22
   5  43 101   0.111E-21
   5  43 102   0.145E-17
   5  43 103   0.131E-17
   5  43 104   0.455E-19
   5  43 105   0.395E-18
   5  43 106   0.464E-18
   5  43 107   0.398E-18
   5  43 108   0.238E-19
   5  43 109   0.156E-18
   5  43 110   0.160E-18
   5  43 111   0.487E-19
   5  44  96   0.188E-31
   5  44 100   0.111E-30
   5  44 101   0.510E-34
   5  44 102   0.177E-23
   5  44 103   0.191E-19
   5  44 104   0.713E-19
   5  44 105   0.189E-21
   5  44 106   0.224E-18
   5  44 107   0.122E-19
   5  44 108   0.659E-18
   5  44 109   0.617E-19
   5  44 110   0.120E-18
   5  44 111   0.167E-19
   5  45 100   0.132E-27
   5  45 102   0.172E-21
   5  45 103   0.324E-25
   5  45 104   0.744E-22
   5  45 105   0.569E-26
   5  45 106   0.672E-21
   5  45 107   0.647E-19
   5  45 108   0.715E-20
   5  45 109   0.198E-20
   5  45 110   0.188E-17
   5  45 111   0.975E-20
   5  46 102   0.387E-34
   5  46 105   0.405E-32
   5  46 106   0.446E-24
   5  46 107   0.201E-32
   5  46 108   0.674E-24
   5  46 109   0.119E-24
   5  46 110   0.930E-20
   5  46 111   0.517E-22
   5  47 105   0.168E-29
   5  47 107   0.264E-30
   5  47 109   0.216E-24
   5  47 110   0.136E-23
   5  47 111   0.110E-24
   5  48 109   0.394E-29
   6   1  50   0.369E-32
   6   1  55   0.184E-26
   6   1  56   0.432E-34
   6   3  61   0.452E-22
   6   3  62   0.725E-33
   6   3  67   0.600E-37
   6   4  60   0.841E-24
   6   4  62   0.428E-32
   6   4  63   0.271E-37
   6   4  88   0.826E-18
   6   6  73   0.388E-31
   6   6  74   0.162E-27
   6   8  55   0.237E-35
   6   8  63   0.146E-31
   6   8  64   0.141E-34
   6   8  71   0.756E-35
   6   9  66   0.147E-35
   6   9  69   0.134E-32
   6   9  70   0.320E-30
   6  11  62   0.167E-27
   6  11  64   0.765E-27
   6  11  66   0.179E-35
   6  11  69   0.145E-19
   6  11  72   0.243E-24
   6  11  78   0.685E-27
   6  12  43   0.189E-33
   6  12  59   0.431E-33
   6  12  61   0.777E-22
   6  12  62   0.132E-37
   6  12  63   0.404E-15
   6  12  64   0.222E-25
   6  12  67   0.232E-31
   6  12  68   0.323E-27
   6  12  72   0.164E-26
   6  12  73   0.554E-23
   6  12  75   0.106E-30
   6  13  54   0.324E-29
   6  13  56   0.137E-23
   6  13  57   0.452E-28
   6  13  58   0.141E-23
   6  13  59   0.512E-32
   6  13  62   0.125E-21
   6  13  63   0.362E-30
   6  13  64   0.267E-23
   6  13  65   0.339E-37
   6  13  66   0.595E-34
   6  13  67   0.351E-23
   6  13  68   0.395E-29
   6  13  70   0.168E-20
   6  13  71   0.420E-35
   6  14  59   0.382E-30
   6  14  62   0.883E-28
   6  14  66   0.210E-31
   6  14  67   0.695E-13
   6  14  68   0.553E-12
   6  14  70   0.178E-13
   6  14  71   0.180E-11
   6  14  72   0.177E-33
   6  15  40   0.101E-35
   6  15  52   0.312E-33
   6  15  55   0.498E-36
   6  15  58   0.103E-31
   6  15  60   0.278E-26
   6  15  61   0.506E-23
   6  15  62   0.329E-28
   6  15  63   0.153E-25
   6  15  64   0.710E-21
   6  15  66   0.734E-23
   6  15  67   0.523E-15
   6  15  68   0.177E-32
   6  15  69   0.712E-34
   6  15  71   0.155E-26
   6  16  51   0.230E-36
   6  16  55   0.124E-22
   6  16  57   0.104E-33
   6  16  59   0.536E-21
   6  16  61   0.134E-34
   6  16  62   0.880E-34
   6  16  64   0.906E-16
   6  16  65   0.773E-25
   6  16  67   0.639E-21
   6  16  68   0.293E-32
   6  16  69   0.276E-32
   6  16  70   0.807E-35
   6  16  72   0.413E-22
   6  16  76   0.121E-26
   6  17  54   0.990E-36
   6  17  56   0.356E-30
   6  17  57   0.806E-33
   6  17  60   0.175E-21
   6  17  64   0.109E-12
   6  17  65   0.124E-37
   6  17  66   0.584E-24
   6  17  67   0.236E-26
   6  17  68   0.170E-32
   6  17  69   0.129E-25
   6  17  70   0.280E-28
   6  17  71   0.370E-29
   6  17  72   0.108E-18
   6  17  73   0.767E-31
   6  17  74   0.535E-23
   6  17  75   0.298E-19
   6  17  76   0.786E-22
   6  17  79   0.633E-31
   6  18  55   0.364E-23
   6  18  57   0.246E-25
   6  18  60   0.322E-16
   6  18  62   0.922E-23
   6  18  63   0.128E-19
   6  18  64   0.121E-30
   6  18  65   0.116E-22
   6  18  66   0.271E-09
   6  18  67   0.106E-23
   6  18  68   0.132E-11
   6  18  69   0.208E-26
   6  18  70   0.308E-20
   6  18  71   0.193E-25
   6  18  72   0.501E-15
   6  18  73   0.263E-18
   6  18  74   0.190E-14
   6  18  77   0.489E-34
   6  18  79   0.285E-25
   6  18  81   0.654E-16
   6  19  56   0.411E-18
   6  19  59   0.451E-37
   6  19  60   0.648E-32
   6  19  61   0.886E-26
   6  19  62   0.240E-32
   6  19  63   0.131E-23
   6  19  64   0.468E-26
   6  19  65   0.396E-23
   6  19  66   0.394E-11
   6  19  67   0.554E-22
   6  19  68   0.715E-09
   6  19  69   0.243E-25
   6  19  70   0.648E-11
   6  19  71   0.577E-15
   6  19  72   0.200E-27
   6  19  73   0.140E-21
   6  19  74   0.104E-18
   6  19  76   0.226E-18
   6  19  77   0.266E-24
   6  19  81   0.725E-36
   6  20  51   0.169E-36
   6  20  53   0.241E-35
   6  20  57   0.148E-30
   6  20  58   0.318E-30
   6  20  59   0.191E-24
   6  20  60   0.229E-17
   6  20  61   0.309E-27
   6  20  62   0.123E-18
   6  20  63   0.180E-13
   6  20  64   0.274E-22
   6  20  65   0.140E-28
   6  20  66   0.291E-14
   6  20  67   0.143E-17
   6  20  68   0.247E-17
   6  20  69   0.689E-12
   6  20  70   0.462E-24
   6  20  71   0.106E-22
   6  20  72   0.502E-08
   6  20  73   0.571E-22
   6  20  74   0.374E-17
   6  20  75   0.558E-14
   6  20  77   0.100E-28
   6  20  78   0.226E-14
   6  20  79   0.198E-13
   6  20  81   0.629E-30
   6  21  51   0.279E-36
   6  21  57   0.110E-22
   6  21  60   0.276E-37
   6  21  62   0.310E-28
   6  21  64   0.855E-16
   6  21  65   0.432E-11
   6  21  66   0.135E-34
   6  21  67   0.107E-09
   6  21  68   0.739E-16
   6  21  69   0.432E-24
   6  21  70   0.168E-15
   6  21  71   0.782E-09
   6  21  72   0.296E-14
   6  21  73   0.669E-16
   6  21  74   0.729E-12
   6  21  75   0.623E-15
   6  21  76   0.355E-26
   6  21  77   0.152E-34
   6  21  78   0.855E-09
   6  21  79   0.572E-12
   6  21  81   0.173E-30
   6  22  55   0.854E-34
   6  22  58   0.164E-19
   6  22  59   0.131E-26
   6  22  60   0.508E-23
   6  22  61   0.687E-25
   6  22  62   0.518E-24
   6  22  63   0.202E-17
   6  22  64   0.346E-26
   6  22  65   0.240E-20
   6  22  66   0.281E-27
   6  22  67   0.712E-09
   6  22  68   0.868E-31
   6  22  69   0.547E-12
   6  22  70   0.119E-13
   6  22  71   0.174E-09
   6  22  72   0.717E-12
   6  22  73   0.118E-17
   6  22  74   0.249E-21
   6  22  75   0.961E-13
   6  22  76   0.448E-12
   6  22  77   0.336E-19
   6  22  78   0.165E-14
   6  22  79   0.163E-25
   6  22  80   0.180E-29
   6  22  81   0.130E-34
   6  22  83   0.551E-32
   6  22  86   0.104E-17
   6  23  52   0.168E-36
   6  23  53   0.296E-37
   6  23  54   0.160E-33
   6  23  55   0.122E-35
   6  23  57   0.914E-28
   6  23  58   0.437E-29
   6  23  59   0.180E-28
   6  23  60   0.232E-09
   6  23  61   0.102E-21
   6  23  62   0.929E-14
   6  23  63   0.112E-22
   6  23  64   0.133E-22
   6  23  65   0.131E-19
   6  23  66   0.460E-11
   6  23  67   0.304E-18
   6  23  68   0.547E-11
   6  23  69   0.257E-12
   6  23  70   0.698E-09
   6  23  71   0.164E-19
   6  23  72   0.245E-12
   6  23  73   0.101E-16
   6  23  74   0.843E-12
   6  23  75   0.201E-14
   6  23  76   0.203E-23
   6  23  77   0.513E-12
   6  23  78   0.124E-17
   6  23  79   0.356E-26
   6  23  80   0.413E-25
   6  23  81   0.345E-18
   6  23  83   0.817E-37
   6  23  84   0.336E-36
   6  23  85   0.224E-36
   6  24  56   0.277E-36
   6  24  57   0.110E-33
   6  24  59   0.454E-33
   6  24  61   0.456E-32
   6  24  62   0.363E-22
   6  24  63   0.208E-37
   6  24  64   0.726E-16
   6  24  65   0.470E-21
   6  24  66   0.475E-26
   6  24  67   0.982E-08
   6  24  68   0.236E-18
   6  24  69   0.190E-23
   6  24  70   0.327E-14
   6  24  71   0.100E-18
   6  24  72   0.615E-13
   6  24  73   0.128E-12
   6  24  74   0.522E-12
   6  24  75   0.402E-12
   6  24  76   0.163E-15
   6  24  77   0.351E-13
   6  24  78   0.591E-11
   6  24  79   0.515E-17
   6  24  80   0.428E-14
   6  24  81   0.151E-10
   6  24  82   0.430E-14
   6  24  83   0.430E-09
   6  25  55   0.319E-32
   6  25  57   0.704E-23
   6  25  58   0.797E-23
   6  25  60   0.669E-14
   6  25  61   0.960E-30
   6  25  62   0.307E-14
   6  25  63   0.454E-18
   6  25  65   0.851E-20
   6  25  66   0.268E-25
   6  25  67   0.125E-32
   6  25  68   0.266E-13
   6  25  69   0.133E-14
   6  25  70   0.128E-10
   6  25  71   0.567E-15
   6  25  72   0.161E-10
   6  25  73   0.473E-11
   6  25  74   0.246E-11
   6  25  75   0.112E-14
   6  25  76   0.311E-12
   6  25  77   0.124E-10
   6  25  78   0.228E-12
   6  25  79   0.180E-10
   6  25  80   0.152E-12
   6  25  81   0.122E-11
   6  25  82   0.591E-12
   6  25  85   0.353E-11
   6  25  86   0.838E-36
   6  26  45   0.496E-32
   6  26  50   0.371E-32
   6  26  52   0.221E-35
   6  26  56   0.138E-31
   6  26  58   0.116E-35
   6  26  59   0.218E-37
   6  26  60   0.433E-27
   6  26  62   0.197E-26
   6  26  64   0.970E-17
   6  26  65   0.269E-20
   6  26  66   0.194E-17
   6  26  67   0.142E-16
   6  26  68   0.514E-13
   6  26  69   0.141E-14
   6  26  70   0.248E-15
   6  26  71   0.258E-18
   6  26  72   0.403E-16
   6  26  73   0.102E-16
   6  26  74   0.384E-13
   6  26  75   0.715E-12
   6  26  76   0.104E-11
   6  26  77   0.124E-08
   6  26  78   0.547E-14
   6  26  79   0.180E-14
   6  26  80   0.103E-12
   6  26  81   0.324E-10
   6  26  82   0.129E-15
   6  26  83   0.113E-09
   6  26  84   0.421E-13
   6  26  85   0.391E-16
   6  26  86   0.194E-12
   6  26  87   0.147E-10
   6  27  59   0.298E-29
   6  27  60   0.139E-25
   6  27  61   0.309E-25
   6  27  62   0.612E-29
   6  27  63   0.386E-20
   6  27  64   0.464E-12
   6  27  65   0.165E-26
   6  27  66   0.510E-17
   6  27  67   0.618E-19
   6  27  68   0.469E-18
   6  27  69   0.930E-19
   6  27  70   0.674E-17
   6  27  71   0.771E-11
   6  27  72   0.387E-13
   6  27  73   0.235E-11
   6  27  74   0.679E-13
   6  27  75   0.252E-11
   6  27  76   0.428E-12
   6  27  77   0.748E-11
   6  27  78   0.564E-11
   6  27  79   0.169E-11
   6  27  80   0.569E-10
   6  27  81   0.867E-13
   6  27  82   0.517E-18
   6  27  83   0.128E-13
   6  27  84   0.472E-12
   6  27  85   0.490E-14
   6  27  86   0.133E-15
   6  27  88   0.602E-26
   6  28  59   0.137E-28
   6  28  60   0.288E-27
   6  28  61   0.145E-25
   6  28  63   0.251E-31
   6  28  64   0.614E-13
   6  28  65   0.481E-36
   6  28  66   0.609E-22
   6  28  67   0.209E-11
   6  28  68   0.682E-22
   6  28  69   0.194E-06
   6  28  70   0.310E-17
   6  28  71   0.313E-14
   6  28  72   0.288E-10
   6  28  73   0.256E-09
   6  28  74   0.132E-10
   6  28  75   0.122E-08
   6  28  76   0.142E-09
   6  28  77   0.141E-09
   6  28  78   0.158E-10
   6  28  79   0.402E-11
   6  28  80   0.743E-14
   6  28  81   0.789E-12
   6  28  82   0.989E-29
   6  28  84   0.185E-12
   6  28  85   0.794E-27
   6  28  86   0.103E-34
   6  28  87   0.352E-28
   6  28  88   0.225E-34
   6  28  90   0.282E-21
   6  28  93   0.268E-24
   6  28  94   0.123E-23
   6  28  97   0.742E-36
   6  28 101   0.494E-36
   6  29  61   0.157E-34
   6  29  62   0.244E-30
   6  29  63   0.277E-32
   6  29  64   0.249E-31
   6  29  65   0.791E-21
   6  29  66   0.165E-21
   6  29  67   0.526E-19
   6  29  68   0.681E-18
   6  29  69   0.485E-19
   6  29  70   0.239E-19
   6  29  71   0.529E-13
   6  29  72   0.194E-11
   6  29  73   0.120E-11
   6  29  74   0.522E-12
   6  29  75   0.762E-09
   6  29  76   0.263E-12
   6  29  77   0.106E-09
   6  29  78   0.926E-10
   6  29  79   0.398E-09
   6  29  80   0.111E-10
   6  29  81   0.942E-11
   6  29  82   0.438E-12
   6  29  83   0.280E-11
   6  29  84   0.202E-12
   6  29  85   0.138E-14
   6  29  86   0.605E-14
   6  29  87   0.977E-16
   6  29  88   0.549E-11
   6  29  89   0.814E-19
   6  29  90   0.487E-37
   6  29  91   0.373E-17
   6  29  93   0.763E-13
   6  30  65   0.755E-25
   6  30  67   0.374E-25
   6  30  68   0.635E-15
   6  30  69   0.348E-19
   6  30  70   0.550E-18
   6  30  71   0.916E-23
   6  30  72   0.165E-13
   6  30  73   0.514E-16
   6  30  74   0.153E-10
   6  30  75   0.940E-14
   6  30  76   0.212E-09
   6  30  77   0.305E-13
   6  30  78   0.335E-10
   6  30  79   0.241E-10
