 #aa  mm  Ext Proba
  24  24  19   0.975E-03
  24  24  20   0.305E-08
  24  24  21   0.958E-07
  24  24  22   0.313E-03
  24  24  23   0.242E-04
  24  24  24   0.700E-06
  24  24  25   0.254E-08
  24  24  26   0.349E-07
  24  24  27   0.813E-03
  24  24  28   0.272E-03
  24  24  29   0.655E-03
  24  24  30   0.124E-05
  24  24  31   0.614E-11
  24  24  32   0.421E-20
  24  24  34   0.485E-11
  24  25   9   0.390E-14
  24  25  10   0.238E-28
  24  25  12   0.337E-09
  24  25  13   0.851E-06
  24  25  14   0.483E-09
  24  25  15   0.312E-05
  24  25  16   0.136E-04
  24  25  17   0.233E-04
  24  25  18   0.183E-05
  24  25  19   0.145E-06
  24  25  20   0.345E-11
  24  25  21   0.405E-03
  24  25  22   0.462E-05
  24  25  23   0.931E-03
  24  25  24   0.877E-05
  24  25  25   0.599E-03
  24  25  26   0.139E-03
  24  25  27   0.289E-04
  24  25  28   0.860E-07
  24  25  29   0.202E-03
  24  25  30   0.817E-07
  24  25  31   0.229E-15
  24  25  33   0.116E-08
  24  25  34   0.494E-10
  24  25  36   0.888E-08
  24  26   8   0.802E-20
  24  26  10   0.121E-31
  24  26  11   0.250E-26
  24  26  12   0.335E-19
  24  26  13   0.937E-14
  24  26  14   0.468E-22
  24  26  15   0.161E-27
  24  26  16   0.595E-05
  24  26  17   0.903E-11
  24  26  18   0.138E-16
  24  26  19   0.115E-03
  24  26  20   0.187E-08
  24  26  21   0.689E-06
  24  26  22   0.209E-05
  24  26  23   0.925E-04
  24  26  24   0.210E-06
  24  26  25   0.852E-05
  24  26  26   0.850E-03
  24  26  27   0.969E-03
  24  26  28   0.799E-03
  24  26  29   0.679E-03
  24  26  30   0.188E-04
  24  26  31   0.117E-05
  24  26  32   0.369E-09
  24  26  33   0.668E-05
  24  26  34   0.169E-08
  24  27  14   0.245E-36
  24  27  15   0.888E-15
  24  27  16   0.156E-07
  24  27  17   0.192E-12
  24  27  18   0.113E-09
  24  27  19   0.411E-05
  24  27  20   0.138E-04
  24  27  21   0.420E-03
  24  27  22   0.466E-03
  24  27  23   0.123E-02
  24  27  24   0.608E-04
  24  27  25   0.129E-03
  24  27  26   0.371E-04
  24  27  27   0.308E-03
  24  27  28   0.319E-03
  24  27  29   0.568E-03
  24  27  30   0.105E-03
  24  27  31   0.238E-02
  24  27  32   0.171E-08
  24  27  33   0.990E-03
  24  27  34   0.627E-09
  24  27  35   0.304E-09
  24  27  36   0.108E-05
  24  27  37   0.721E-06
  24  27  38   0.261E-20
  24  27  39   0.597E-03
  24  28  15   0.545E-11
  24  28  19   0.571E-20
  24  28  20   0.511E-06
  24  28  21   0.115E-04
  24  28  22   0.289E-10
  24  28  23   0.324E-06
  24  28  24   0.892E-05
  24  28  25   0.594E-03
  24  28  26   0.409E-04
  24  28  27   0.804E-04
  24  28  28   0.859E-03
  24  28  29   0.460E-03
  24  28  30   0.201E-03
  24  28  31   0.225E-02
  24  28  32   0.184E-02
  24  28  33   0.181E-02
  24  28  34   0.223E-02
  24  28  35   0.592E-03
  24  28  36   0.178E-02
  24  28  37   0.577E-02
  24  28  38   0.644E-07
  24  28  39   0.335E-04
  24  29  20   0.179E-21
  24  29  21   0.434E-36
  24  29  22   0.306E-28
  24  29  23   0.148E-06
  24  29  24   0.234E-06
  24  29  25   0.105E-06
  24  29  26   0.278E-04
  24  29  27   0.154E-04
  24  29  28   0.111E-02
  24  29  29   0.420E-04
  24  29  30   0.116E-02
  24  29  31   0.120E-02
  24  29  32   0.178E-02
  24  29  33   0.244E-02
  24  29  34   0.571E-03
  24  29  35   0.431E-03
  24  29  36   0.163E-02
  24  29  37   0.567E-03
  24  29  38   0.399E-08
  24  29  39   0.169E-05
  24  29  40   0.289E-03
  24  29  41   0.941E-07
  24  29  42   0.529E-04
  24  29  44   0.436E-03
  24  30  20   0.167E-29
  24  30  21   0.186E-22
  24  30  22   0.307E-24
  24  30  23   0.157E-29
  24  30  24   0.329E-04
  24  30  25   0.805E-04
  24  30  26   0.242E-03
  24  30  27   0.108E-04
  24  30  28   0.140E-03
  24  30  29   0.155E-02
  24  30  30   0.509E-03
  24  30  31   0.505E-03
  24  30  32   0.306E-03
  24  30  33   0.205E-02
  24  30  34   0.236E-03
  24  30  35   0.282E-03
  24  30  36   0.137E-04
  24  30  37   0.227E-03
  24  30  38   0.133E-02
  24  30  39   0.169E-04
  24  30  40   0.697E-04
  24  30  41   0.103E-03
  24  30  42   0.232E-05
  24  30  43   0.681E-10
  24  30  48   0.368E-11
  24  31  24   0.347E-27
  24  31  25   0.344E-03
  24  31  26   0.200E-07
  24  31  27   0.630E-12
  24  31  28   0.318E-03
  24  31  29   0.365E-05
  24  31  30   0.479E-03
  24  31  31   0.343E-02
  24  31  32   0.933E-03
  24  31  33   0.197E-02
  24  31  34   0.390E-02
  24  31  35   0.146E-02
  24  31  36   0.472E-03
  24  31  37   0.108E-02
  24  31  38   0.478E-02
  24  31  39   0.195E-02
  24  31  40   0.115E-02
  24  31  41   0.706E-03
  24  31  42   0.753E-03
  24  31  43   0.758E-04
  24  31  44   0.177E-02
  24  31  45   0.155E-03
  24  31  47   0.152E-04
  24  32  28   0.304E-14
  24  32  29   0.128E-17
  24  32  30   0.177E-03
  24  32  31   0.278E-06
  24  32  32   0.156E-04
  24  32  33   0.546E-03
  24  32  34   0.205E-03
  24  32  35   0.169E-03
  24  32  36   0.234E-02
  24  32  37   0.322E-02
  24  32  38   0.466E-02
  24  32  39   0.539E-02
  24  32  40   0.362E-02
  24  32  41   0.113E-01
  24  32  42   0.684E-02
  24  32  43   0.132E-02
  24  32  44   0.368E-02
  24  32  45   0.155E-03
  24  32  46   0.210E-03
  24  32  47   0.147E-02
  24  32  48   0.204E-04
  24  32  49   0.433E-17
  24  32  50   0.181E-04
  24  32  52   0.891E-22
  24  33  31   0.612E-13
  24  33  32   0.570E-04
  24  33  33   0.212E-08
  24  33  34   0.644E-09
  24  33  35   0.405E-03
  24  33  36   0.978E-04
  24  33  37   0.252E-02
  24  33  38   0.385E-02
  24  33  39   0.536E-02
  24  33  40   0.127E-01
  24  33  41   0.114E-01
  24  33  42   0.476E-02
  24  33  43   0.902E-02
  24  33  44   0.525E-02
  24  33  45   0.354E-02
  24  33  46   0.451E-02
  24  33  47   0.288E-02
  24  33  48   0.130E-03
  24  33  49   0.254E-03
  24  33  55   0.720E-04
  24  33  56   0.906E-11
  24  34  33   0.268E-26
  24  34  34   0.233E-19
  24  34  35   0.338E-03
  24  34  36   0.277E-02
  24  34  37   0.901E-04
  24  34  38   0.581E-03
  24  34  39   0.685E-02
  24  34  40   0.565E-02
  24  34  41   0.895E-02
  24  34  42   0.138E-01
  24  34  43   0.105E-01
  24  34  44   0.202E-01
  24  34  45   0.860E-02
  24  34  46   0.847E-02
  24  34  47   0.943E-02
  24  34  48   0.962E-03
  24  34  49   0.903E-03
  24  34  50   0.419E-05
  24  34  51   0.519E-04
  24  34  52   0.366E-09
  24  35  38   0.595E-03
  24  35  39   0.258E-03
  24  35  40   0.118E-03
  24  35  41   0.482E-02
  24  35  42   0.113E-02
  24  35  43   0.599E-02
  24  35  44   0.185E-01
  24  35  45   0.177E-01
  24  35  46   0.222E-01
  24  35  47   0.218E-01
  24  35  48   0.692E-02
  24  35  49   0.144E-01
  24  35  50   0.388E-02
  24  35  51   0.727E-04
  24  35  52   0.696E-03
  24  35  53   0.171E-04
  24  35  55   0.901E-07
  24  35  56   0.382E-15
  24  36  37   0.581E-17
  24  36  38   0.207E-30
  24  36  39   0.101E-28
  24  36  40   0.542E-12
  24  36  41   0.348E-13
  24  36  42   0.211E-02
  24  36  43   0.459E-04
  24  36  44   0.114E-02
  24  36  45   0.905E-02
  24  36  46   0.258E-01
  24  36  47   0.282E-01
  24  36  48   0.258E-01
  24  36  49   0.161E-01
  24  36  50   0.230E-01
  24  36  51   0.142E-01
  24  36  52   0.603E-02
  24  36  53   0.220E-02
  24  36  54   0.349E-03
  24  36  55   0.285E-05
  24  36  57   0.223E-04
  24  37  40   0.161E-08
  24  37  42   0.137E-03
  24  37  43   0.446E-04
  24  37  44   0.260E-03
  24  37  45   0.100E-02
  24  37  46   0.137E-01
  24  37  47   0.121E-01
  24  37  48   0.332E-01
  24  37  49   0.364E-01
  24  37  50   0.251E-01
  24  37  51   0.231E-01
  24  37  52   0.226E-01
  24  37  53   0.980E-02
  24  37  54   0.143E-01
  24  37  55   0.259E-02
  24  37  56   0.116E-02
  24  37  57   0.270E-06
  24  37  58   0.909E-20
  24  37  59   0.491E-03
  24  38  46   0.446E-09
  24  38  47   0.541E-05
  24  38  48   0.400E-02
  24  38  49   0.655E-02
  24  38  50   0.938E-02
  24  38  51   0.221E-01
  24  38  52   0.179E-01
  24  38  53   0.166E-01
  24  38  54   0.315E-01
  24  38  55   0.156E-01
  24  38  56   0.358E-02
  24  38  57   0.870E-02
  24  38  58   0.241E-02
  24  38  59   0.324E-03
  24  38  60   0.201E-04
  24  38  61   0.146E-06
  24  39  47   0.941E-07
  24  39  48   0.214E-32
  24  39  49   0.408E-08
  24  39  50   0.123E-02
  24  39  51   0.481E-02
  24  39  52   0.615E-02
  24  39  53   0.111E-01
  24  39  54   0.170E-01
  24  39  55   0.127E-01
  24  39  56   0.159E-01
  24  39  57   0.882E-02
  24  39  58   0.891E-03
  24  39  59   0.140E-02
  24  39  60   0.145E-03
  24  39  61   0.505E-04
  24  39  62   0.699E-24
  24  39  63   0.310E-17
  24  39  65   0.126E-06
  24  40  51   0.184E-02
  24  40  52   0.168E-03
  24  40  53   0.466E-03
  24  40  54   0.725E-02
  24  40  55   0.143E-01
  24  40  56   0.109E-01
  24  40  57   0.616E-02
  24  40  58   0.613E-02
  24  40  59   0.163E-01
  24  40  60   0.171E-02
  24  40  61   0.428E-03
  24  40  62   0.158E-03
  24  40  63   0.254E-05
  24  40  64   0.473E-07
  24  40  65   0.772E-21
  24  40  66   0.670E-20
  24  41  55   0.725E-05
  24  41  56   0.121E-02
  24  41  57   0.143E-02
  24  41  58   0.351E-02
  24  41  59   0.595E-02
  24  41  60   0.255E-02
  24  41  61   0.297E-02
  24  41  62   0.106E-02
  24  41  63   0.129E-02
  24  41  64   0.204E-04
  24  41  65   0.116E-04
  24  41  66   0.215E-06
  24  41  67   0.423E-08
  24  41  68   0.144E-11
  24  41  69   0.354E-11
  24  41  71   0.129E-13
  24  42  57   0.154E-31
  24  42  58   0.106E-03
  24  42  59   0.135E-02
  24  42  60   0.174E-02
  24  42  61   0.387E-02
  24  42  62   0.275E-02
  24  42  63   0.297E-02
  24  42  64   0.477E-03
  24  42  65   0.937E-05
  24  42  66   0.194E-05
  24  42  67   0.116E-05
  24  42  68   0.922E-06
  24  42  69   0.509E-11
  24  42  74   0.651E-37
  24  43  59   0.271E-14
  24  43  61   0.158E-04
  24  43  62   0.150E-04
  24  43  63   0.487E-03
  24  43  64   0.256E-03
  24  43  65   0.360E-03
  24  43  66   0.714E-03
  24  43  67   0.123E-04
  24  43  68   0.126E-04
  24  43  69   0.805E-06
  24  43  70   0.192E-08
  24  43  71   0.142E-11
  24  43  72   0.378E-11
  24  43  73   0.196E-35
  24  43  74   0.866E-20
  24  44  63   0.343E-06
  24  44  64   0.476E-05
  24  44  65   0.546E-04
  24  44  66   0.205E-04
  24  44  67   0.121E-04
  24  44  68   0.244E-04
  24  44  69   0.879E-05
  24  44  70   0.252E-05
  24  44  71   0.337E-06
  24  44  72   0.243E-08
  24  44  73   0.279E-10
  24  44  74   0.109E-16
  24  44  75   0.824E-34
  24  45  66   0.186E-07
  24  45  67   0.199E-07
  24  45  68   0.138E-04
  24  45  69   0.233E-04
  24  45  70   0.525E-05
  24  45  71   0.369E-05
  24  45  72   0.134E-05
  24  45  73   0.978E-07
  24  45  74   0.258E-09
  24  45  75   0.181E-10
  24  45  76   0.198E-23
  24  45  77   0.817E-24
  24  45  78   0.669E-19
  24  46  70   0.115E-07
  24  46  71   0.232E-06
  24  46  72   0.549E-07
  24  46  73   0.132E-07
  24  46  74   0.811E-08
  24  46  75   0.258E-09
  24  46  76   0.314E-09
  24  46  77   0.135E-14
  24  46  78   0.297E-22
  24  46  79   0.166E-30
  24  47  72   0.163E-10
  24  47  73   0.137E-09
  24  47  74   0.674E-08
  24  47  75   0.461E-09
  24  47  76   0.270E-09
  24  47  77   0.837E-09
  24  47  78   0.253E-11
  24  47  79   0.332E-17
  24  47  80   0.132E-21
  24  47  81   0.118E-29
  24  48  76   0.513E-10
  24  48  77   0.893E-10
  24  48  78   0.220E-11
  24  48  79   0.169E-11
  24  48  80   0.630E-12
  24  48  81   0.738E-15
  24  48  82   0.758E-23
  24  48  83   0.712E-28
  24  49  78   0.627E-21
  24  49  79   0.209E-15
  24  49  80   0.674E-14
  24  49  81   0.465E-16
  24  49  82   0.270E-17
  24  49  83   0.264E-20
  24  49  84   0.110E-22
  24  49  85   0.363E-28
  24  50  82   0.102E-28
  24  50  83   0.320E-31
  24  50  84   0.405E-26
  24  50  85   0.279E-24
  24  50  86   0.602E-28
  24  50  87   0.858E-29
  24  51  83   0.466E-22
  24  51  85   0.485E-19
  24  51  86   0.212E-22
  24  51  87   0.664E-29
  24  51  88   0.812E-28
  24  51  89   0.359E-33
  24  52  88   0.125E-35
  24  52  89   0.336E-30
  24  52  90   0.849E-35
  24  52  91   0.328E-36
  25  12   8   0.181E-23
  25  15   8   0.387E-25
  25  15   9   0.277E-35
  25  15  10   0.779E-17
  25  15  12   0.137E-18
  25  15  13   0.175E-13
  25  16   7   0.372E-12
  25  16   8   0.492E-13
  25  16   9   0.253E-18
  25  16  11   0.422E-07
  25  16  12   0.218E-14
  25  16  14   0.134E-27
  25  16  15   0.105E-11
  25  16  21   0.917E-22
  25  17   7   0.983E-04
  25  17   8   0.155E-16
  25  17   9   0.249E-19
  25  17  12   0.230E-31
  25  17  15   0.126E-16
  25  17  17   0.232E-14
  25  18   8   0.606E-24
  25  18   9   0.442E-24
  25  18  10   0.426E-33
  25  18  12   0.460E-33
  25  19   7   0.914E-08
  25  19   8   0.728E-06
  25  19   9   0.258E-08
  25  19  10   0.144E-20
  25  19  11   0.731E-09
  25  19  12   0.932E-14
  25  19  13   0.468E-09
  25  19  14   0.257E-18
  25  19  15   0.195E-24
  25  19  17   0.383E-12
  25  19  19   0.212E-06
  25  19  23   0.271E-04
  25  20   7   0.418E-07
  25  20   8   0.249E-04
  25  20   9   0.102E-06
  25  20  10   0.119E-09
  25  20  11   0.167E-03
  25  20  12   0.689E-05
  25  20  13   0.477E-04
  25  20  14   0.640E-04
  25  20  15   0.419E-04
  25  20  16   0.110E-18
  25  20  17   0.189E-07
  25  20  18   0.807E-10
  25  20  20   0.644E-04
  25  21   7   0.120E-08
  25  21   8   0.118E-06
  25  21   9   0.982E-08
  25  21  10   0.170E-05
  25  21  11   0.539E-11
  25  21  12   0.337E-08
  25  21  13   0.252E-13
  25  21  14   0.810E-22
  25  21  15   0.177E-07
  25  21  16   0.554E-15
  25  21  17   0.126E-24
  25  21  18   0.112E-07
  25  21  19   0.819E-04
  25  21  20   0.110E-15
  25  21  21   0.257E-12
  25  21  22   0.200E-06
  25  21  24   0.634E-23
  25  22   7   0.130E-07
  25  22   8   0.943E-10
  25  22   9   0.242E-05
  25  22  10   0.252E-05
  25  22  11   0.258E-07
  25  22  12   0.481E-09
  25  22  13   0.255E-12
  25  22  14   0.224E-05
  25  22  15   0.254E-13
  25  22  16   0.357E-13
  25  22  17   0.174E-06
  25  22  18   0.810E-06
  25  22  19   0.627E-07
  25  22  20   0.204E-07
  25  22  21   0.288E-13
  25  22  22   0.733E-16
  25  22  23   0.580E-23
  25  22  25   0.124E-15
  25  22  29   0.138E-18
  25  23   7   0.580E-06
  25  23   8   0.183E-09
  25  23   9   0.561E-15
  25  23  10   0.578E-04
  25  23  11   0.642E-16
  25  23  12   0.757E-06
  25  23  13   0.391E-09
  25  23  14   0.375E-05
  25  23  15   0.500E-09
  25  23  16   0.719E-06
  25  23  17   0.250E-03
  25  23  18   0.847E-04
  25  23  19   0.312E-04
  25  23  20   0.135E-20
  25  23  21   0.554E-17
  25  23  24   0.802E-22
  25  23  25   0.352E-24
  25  24   7   0.526E-09
  25  24   8   0.326E-12
  25  24   9   0.841E-09
  25  24  10   0.276E-07
  25  24  11   0.274E-08
  25  24  12   0.813E-09
  25  24  13   0.346E-04
  25  24  14   0.492E-06
  25  24  15   0.115E-05
  25  24  16   0.128E-04
  25  24  17   0.557E-11
  25  24  18   0.162E-04
  25  24  19   0.449E-04
  25  24  20   0.217E-03
  25  24  21   0.851E-05
  25  24  22   0.438E-04
  25  24  23   0.475E-04
  25  24  24   0.417E-05
  25  24  25   0.507E-05
  25  24  27   0.444E-26
  25  24  28   0.260E-33
  25  24  29   0.859E-14
  25  25   7   0.284E-13
  25  25   8   0.189E-26
  25  25   9   0.245E-23
  25  25  10   0.921E-26
  25  25  11   0.781E-14
  25  25  12   0.758E-12
  25  25  13   0.125E-07
  25  25  14   0.749E-05
  25  25  15   0.248E-04
  25  25  16   0.310E-05
  25  25  17   0.161E-10
  25  25  18   0.689E-05
  25  25  19   0.291E-03
  25  25  20   0.153E-03
  25  25  21   0.158E-03
  25  25  22   0.776E-03
  25  25  23   0.173E-03
  25  25  24   0.151E-04
  25  25  25   0.156E-03
  25  25  26   0.116E-03
  25  25  27   0.733E-03
  25  25  28   0.345E-11
  25  25  29   0.131E-03
  25  25  30   0.272E-04
  25  25  31   0.981E-19
  25  26  11   0.223E-18
  25  26  12   0.197E-11
  25  26  13   0.150E-21
  25  26  14   0.266E-16
  25  26  15   0.270E-04
  25  26  16   0.136E-07
  25  26  17   0.689E-06
  25  26  18   0.114E-03
  25  26  19   0.590E-03
  25  26  20   0.543E-03
  25  26  21   0.591E-03
  25  26  22   0.427E-03
  25  26  23   0.508E-04
  25  26  24   0.552E-04
  25  26  25   0.692E-07
  25  26  26   0.807E-07
  25  26  27   0.196E-04
  25  26  28   0.531E-04
  25  26  29   0.183E-03
  25  26  30   0.925E-21
  25  26  31   0.631E-04
  25  26  32   0.335E-05
  25  27  12   0.905E-14
  25  27  14   0.259E-12
  25  27  15   0.711E-09
  25  27  16   0.134E-13
  25  27  17   0.683E-14
  25  27  18   0.359E-08
  25  27  19   0.763E-09
  25  27  20   0.384E-05
  25  27  21   0.266E-07
  25  27  22   0.148E-08
  25  27  23   0.255E-05
  25  27  24   0.900E-05
  25  27  25   0.409E-04
  25  27  26   0.382E-05
  25  27  27   0.219E-07
  25  27  28   0.223E-05
  25  27  29   0.947E-05
  25  27  30   0.341E-04
  25  27  31   0.848E-13
  25  27  32   0.555E-07
  25  27  33   0.287E-16
  25  27  34   0.742E-05
  25  27  37   0.273E-08
  25  28  14   0.572E-32
  25  28  15   0.349E-23
  25  28  16   0.212E-24
  25  28  17   0.409E-24
  25  28  18   0.568E-06
  25  28  19   0.933E-16
  25  28  20   0.176E-12
  25  28  21   0.394E-11
  25  28  22   0.129E-04
  25  28  23   0.257E-07
  25  28  24   0.576E-04
  25  28  25   0.739E-04
  25  28  26   0.186E-02
  25  28  27   0.236E-03
  25  28  28   0.122E-03
  25  28  29   0.162E-02
  25  28  30   0.142E-03
  25  28  31   0.712E-03
  25  28  32   0.269E-06
  25  28  33   0.247E-03
  25  28  34   0.922E-03
  25  28  35   0.127E-04
  25  29  18   0.274E-07
  25  29  19   0.653E-04
  25  29  20   0.277E-04
  25  29  21   0.172E-04
  25  29  22   0.111E-07
  25  29  23   0.578E-04
  25  29  24   0.946E-04
  25  29  25   0.896E-03
  25  29  26   0.455E-03
  25  29  27   0.115E-03
  25  29  28   0.232E-03
  25  29  29   0.273E-02
  25  29  30   0.797E-03
  25  29  31   0.121E-05
  25  29  32   0.296E-02
  25  29  33   0.156E-03
  25  29  34   0.918E-04
  25  29  35   0.387E-02
  25  29  36   0.809E-03
  25  29  37   0.154E-21
  25  29  38   0.941E-04
  25  29  39   0.129E-12
  25  30  22   0.632E-18
  25  30  23   0.244E-12
  25  30  24   0.226E-03
  25  30  25   0.729E-07
  25  30  26   0.973E-03
  25  30  27   0.240E-02
  25  30  28   0.305E-02
  25  30  29   0.764E-03
  25  30  30   0.189E-02
  25  30  31   0.260E-02
  25  30  32   0.291E-02
  25  30  33   0.185E-02
  25  30  34   0.375E-02
  25  30  35   0.524E-03
  25  30  36   0.128E-04
  25  30  37   0.986E-04
  25  30  38   0.589E-04
  25  30  39   0.196E-17
  25  30  40   0.342E-11
  25  30  42   0.140E-09
  25  31  24   0.272E-27
  25  31  25   0.450E-11
  25  31  26   0.111E-04
  25  31  27   0.261E-03
  25  31  28   0.313E-02
  25  31  29   0.475E-04
  25  31  30   0.984E-03
  25  31  31   0.805E-03
  25  31  32   0.828E-02
  25  31  33   0.519E-02
  25  31  34   0.269E-02
  25  31  35   0.860E-02
  25  31  36   0.951E-02
  25  31  37   0.287E-02
  25  31  38   0.567E-02
  25  31  39   0.176E-02
  25  31  40   0.621E-02
  25  31  41   0.827E-02
  25  31  42   0.226E-04
  25  31  43   0.367E-04
  25  31  44   0.414E-06
  25  32  25   0.916E-21
  25  32  26   0.595E-07
  25  32  27   0.595E-24
  25  32  28   0.147E-04
  25  32  29   0.160E-03
  25  32  30   0.182E-02
  25  32  31   0.499E-02
  25  32  32   0.484E-02
  25  32  33   0.122E-02
  25  32  34   0.336E-02
  25  32  35   0.692E-02
  25  32  36   0.621E-02
  25  32  37   0.122E-02
  25  32  38   0.119E-02
  25  32  39   0.458E-02
  25  32  40   0.772E-03
  25  32  41   0.121E-02
  25  32  42   0.402E-03
  25  32  43   0.369E-03
  25  32  46   0.270E-11
  25  33  30   0.228E-20
  25  33  31   0.726E-05
  25  33  32   0.292E-04
  25  33  33   0.527E-04
  25  33  34   0.214E-02
  25  33  35   0.203E-02
  25  33  36   0.580E-02
  25  33  37   0.492E-02
  25  33  38   0.172E-01
  25  33  39   0.592E-02
  25  33  40   0.879E-02
  25  33  41   0.187E-01
  25  33  42   0.103E-01
  25  33  43   0.428E-02
  25  33  44   0.276E-02
  25  33  45   0.226E-03
  25  33  46   0.474E-15
  25  33  47   0.107E-04
  25  34  31   0.515E-18
  25  34  32   0.714E-28
  25  34  33   0.263E-18
  25  34  34   0.773E-06
  25  34  35   0.247E-03
  25  34  36   0.334E-03
  25  34  37   0.711E-02
  25  34  38   0.322E-02
  25  34  39   0.567E-02
  25  34  40   0.388E-02
  25  34  41   0.737E-02
  25  34  42   0.101E-01
  25  34  43   0.111E-01
  25  34  44   0.161E-01
  25  34  45   0.131E-02
  25  34  46   0.218E-02
  25  34  47   0.226E-02
  25  34  48   0.458E-02
  25  34  49   0.839E-03
  25  34  50   0.902E-04
  25  35  35   0.147E-16
  25  35  36   0.180E-07
  25  35  37   0.214E-13
  25  35  38   0.131E-02
  25  35  39   0.349E-02
  25  35  40   0.974E-02
  25  35  41   0.126E-01
  25  35  42   0.128E-01
  25  35  43   0.303E-01
  25  35  44   0.372E-01
  25  35  45   0.135E-01
  25  35  46   0.672E-02
  25  35  47   0.107E-01
  25  35  48   0.181E-02
  25  35  49   0.363E-03
  25  35  50   0.827E-03
  25  35  51   0.349E-03
  25  35  52   0.426E-07
  25  35  53   0.581E-05
  25  35  55   0.382E-08
  25  36  39   0.167E-03
  25  36  40   0.510E-09
  25  36  41   0.144E-02
  25  36  42   0.183E-02
  25  36  43   0.148E-01
  25  36  44   0.206E-01
  25  36  45   0.279E-01
  25  36  46   0.166E-01
  25  36  47   0.157E-01
  25  36  48   0.887E-02
  25  36  49   0.300E-02
  25  36  50   0.226E-02
  25  36  51   0.168E-02
  25  36  52   0.382E-03
  25  36  53   0.104E-05
  25  36  54   0.238E-08
  25  37  40   0.124E-11
  25  37  41   0.454E-05
  25  37  42   0.189E-02
  25  37  43   0.636E-03
  25  37  44   0.212E-03
  25  37  45   0.157E-01
  25  37  46   0.134E-01
  25  37  47   0.109E-01
  25  37  48   0.158E-01
  25  37  49   0.272E-01
  25  37  50   0.943E-02
  25  37  51   0.571E-02
  25  37  52   0.326E-02
  25  37  53   0.110E-02
  25  37  54   0.240E-03
  25  37  55   0.318E-06
  25  37  56   0.762E-07
  25  37  57   0.148E-12
  25  38  42   0.792E-32
  25  38  43   0.691E-21
  25  38  44   0.934E-03
  25  38  45   0.186E-02
  25  38  46   0.543E-02
  25  38  47   0.612E-02
  25  38  48   0.240E-01
  25  38  49   0.270E-01
  25  38  50   0.213E-01
  25  38  51   0.191E-01
  25  38  52   0.929E-02
  25  38  53   0.102E-01
  25  38  54   0.144E-02
  25  38  55   0.159E-02
  25  38  56   0.668E-04
  25  38  57   0.724E-06
  25  38  58   0.836E-09
  25  38  60   0.469E-05
  25  39  45   0.102E-26
  25  39  46   0.482E-33
  25  39  47   0.743E-03
  25  39  48   0.335E-03
  25  39  49   0.631E-02
  25  39  50   0.537E-02
  25  39  51   0.101E-01
  25  39  52   0.186E-01
  25  39  53   0.227E-01
  25  39  54   0.122E-01
  25  39  55   0.313E-02
  25  39  56   0.534E-02
  25  39  57   0.308E-02
  25  39  58   0.147E-03
  25  39  59   0.830E-05
  25  39  60   0.608E-08
  25  39  61   0.416E-05
  25  40  49   0.394E-05
  25  40  50   0.203E-19
  25  40  51   0.145E-02
  25  40  52   0.167E-02
  25  40  53   0.546E-02
  25  40  54   0.136E-01
  25  40  55   0.595E-02
  25  40  56   0.562E-02
  25  40  57   0.553E-02
  25  40  58   0.904E-03
  25  40  59   0.493E-03
  25  40  60   0.666E-05
  25  40  61   0.851E-05
  25  40  62   0.261E-04
  25  40  63   0.351E-09
  25  40  64   0.740E-15
  25  41  52   0.449E-21
  25  41  53   0.183E-04
  25  41  54   0.147E-02
  25  41  55   0.414E-02
  25  41  56   0.112E-01
  25  41  57   0.714E-02
  25  41  58   0.285E-02
  25  41  59   0.204E-02
  25  41  60   0.589E-03
  25  41  61   0.701E-04
  25  41  62   0.135E-03
  25  41  63   0.126E-06
  25  41  64   0.369E-07
  25  41  65   0.533E-19
  25  42  53   0.205E-05
  25  42  55   0.494E-04
  25  42  56   0.739E-03
  25  42  57   0.359E-03
  25  42  58   0.709E-03
  25  42  59   0.191E-02
  25  42  60   0.119E-02
  25  42  61   0.283E-02
  25  42  62   0.303E-03
  25  42  63   0.214E-03
  25  42  64   0.216E-04
  25  42  65   0.562E-06
  25  42  66   0.114E-06
  25  42  67   0.162E-09
  25  42  68   0.194E-24
  25  43  58   0.394E-05
  25  43  59   0.416E-04
  25  43  60   0.170E-03
  25  43  61   0.501E-04
  25  43  62   0.356E-03
  25  43  63   0.122E-03
  25  43  64   0.134E-03
  25  43  65   0.170E-03
  25  43  66   0.142E-04
  25  43  67   0.511E-05
  25  43  68   0.503E-07
  25  43  69   0.360E-11
  25  43  70   0.490E-19
  25  44  60   0.501E-08
  25  44  61   0.171E-05
  25  44  62   0.908E-05
  25  44  63   0.183E-04
  25  44  64   0.182E-04
  25  44  65   0.331E-03
  25  44  66   0.275E-05
  25  44  67   0.603E-04
  25  44  68   0.379E-06
  25  44  69   0.580E-04
  25  44  70   0.404E-10
  25  44  71   0.622E-16
  25  44  72   0.291E-24
  25  44  73   0.418E-28
  25  45  63   0.547E-09
  25  45  64   0.149E-07
  25  45  65   0.191E-05
  25  45  66   0.215E-05
  25  45  67   0.146E-05
  25  45  68   0.112E-05
  25  45  69   0.198E-05
  25  45  70   0.259E-06
  25  45  71   0.823E-08
  25  45  72   0.291E-09
  25  45  73   0.444E-11
  25  45  74   0.938E-15
  25  45  75   0.166E-29
  25  46  66   0.146E-09
  25  46  67   0.745E-07
  25  46  68   0.183E-07
  25  46  69   0.569E-06
  25  46  70   0.127E-06
  25  46  71   0.221E-07
