 #aa  mm  Ext Proba
  26  39  53   0.640E-35
  26  40  52   0.303E-35
  26  40  53   0.190E-37
  26  40  54   0.189E-33
  26  40  55   0.229E-33
  26  40  56   0.410E-36
  26  41  52   0.298E-36
  26  41  53   0.218E-36
  26  41  55   0.273E-35
  26  41  56   0.124E-35
  26  41  57   0.245E-33
  26  41  58   0.666E-32
  26  41  59   0.151E-32
  26  41  60   0.250E-37
  26  42  56   0.866E-36
  26  42  58   0.716E-31
  26  42  59   0.294E-31
  26  42  60   0.767E-35
  26  42  61   0.813E-33
  26  42  62   0.297E-37
  26  43  57   0.186E-36
  26  43  58   0.106E-30
  26  43  59   0.111E-31
  26  43  60   0.348E-28
  26  43  61   0.173E-30
  26  43  62   0.783E-29
  26  43  63   0.162E-29
  26  43  64   0.303E-30
  26  43  65   0.711E-37
  26  44  59   0.158E-35
  26  44  60   0.999E-31
  26  44  61   0.844E-31
  26  44  62   0.500E-27
  26  44  63   0.175E-27
  26  44  64   0.139E-27
  26  44  65   0.218E-25
  26  44  66   0.235E-33
  26  44  67   0.238E-27
  26  45  62   0.120E-32
  26  45  63   0.281E-27
  26  45  64   0.242E-29
  26  45  65   0.365E-29
  26  45  66   0.634E-29
  26  45  67   0.584E-30
  26  45  68   0.116E-28
  26  46  64   0.219E-30
  26  46  65   0.289E-26
  26  46  66   0.234E-25
  26  46  67   0.221E-24
  26  46  68   0.367E-25
  26  46  69   0.116E-23
  26  46  70   0.133E-28
  26  46  72   0.255E-33
  26  47  64   0.204E-35
  26  47  66   0.751E-29
  26  47  67   0.102E-27
  26  47  68   0.102E-25
  26  47  69   0.112E-23
  26  47  70   0.963E-23
  26  47  71   0.512E-23
  26  47  72   0.106E-22
  26  47  73   0.598E-26
  26  48  68   0.160E-27
  26  48  69   0.452E-22
  26  48  70   0.323E-22
  26  48  71   0.282E-23
  26  48  72   0.118E-20
  26  48  73   0.258E-21
  26  48  74   0.152E-27
  26  48  75   0.139E-33
  26  49  72   0.608E-25
  26  49  73   0.181E-21
  26  49  74   0.159E-18
  26  49  75   0.936E-20
  26  49  76   0.128E-25
  26  49  77   0.390E-24
  26  50  74   0.584E-33
  26  50  75   0.363E-24
  26  50  76   0.220E-24
  26  50  77   0.906E-23
  26  50  78   0.375E-25
  26  50  79   0.233E-30
  26  50  80   0.989E-34
  26  51  76   0.981E-33
  26  51  77   0.684E-31
  26  51  78   0.771E-18
  26  51  79   0.344E-19
  26  51  80   0.247E-23
  26  51  81   0.428E-29
  26  52  81   0.264E-30
  26  52  82   0.482E-31
  26  52  83   0.248E-30
  26  53  83   0.283E-30
  26  53  84   0.543E-32
  27  38  46   0.435E-37
  27  41  53   0.150E-37
  27  42  53   0.337E-36
  27  42  55   0.209E-36
  27  42  56   0.148E-36
  27  42  57   0.363E-36
  27  42  58   0.104E-36
  27  42  59   0.259E-34
  27  43  56   0.418E-35
  27  43  57   0.209E-32
  27  43  58   0.108E-33
  27  43  59   0.753E-35
  27  43  60   0.136E-33
  27  43  61   0.780E-34
  27  43  62   0.363E-37
  27  44  58   0.529E-35
  27  44  59   0.356E-32
  27  44  60   0.462E-31
  27  44  61   0.130E-30
  27  44  62   0.582E-33
  27  44  63   0.735E-35
  27  44  64   0.816E-36
  27  45  59   0.480E-30
  27  45  60   0.789E-31
  27  45  61   0.298E-26
  27  45  62   0.765E-27
  27  45  63   0.747E-27
  27  45  64   0.103E-24
  27  45  65   0.451E-28
  27  45  66   0.592E-34
  27  46  59   0.141E-35
  27  46  60   0.150E-37
  27  46  61   0.391E-31
  27  46  62   0.863E-30
  27  46  63   0.112E-26
  27  46  64   0.348E-23
  27  46  65   0.126E-24
  27  46  66   0.266E-25
  27  46  67   0.310E-27
  27  46  68   0.246E-30
  27  46  69   0.370E-35
  27  47  64   0.105E-23
  27  47  65   0.930E-27
  27  47  66   0.120E-24
  27  47  67   0.511E-24
  27  47  68   0.714E-23
  27  47  69   0.269E-23
  27  47  70   0.228E-28
  27  48  65   0.424E-27
  27  48  66   0.254E-27
  27  48  67   0.127E-26
  27  48  68   0.701E-24
  27  48  69   0.106E-22
  27  48  70   0.616E-22
  27  48  71   0.149E-20
  27  48  72   0.722E-23
  27  48  73   0.493E-26
  27  49  68   0.122E-28
  27  49  69   0.110E-29
  27  49  70   0.482E-24
  27  49  71   0.112E-23
  27  49  72   0.196E-23
  27  49  73   0.303E-24
  27  49  74   0.523E-25
  27  49  75   0.295E-25
  27  49  76   0.206E-37
  27  50  71   0.606E-36
  27  50  72   0.158E-22
  27  50  73   0.513E-22
  27  50  74   0.849E-23
  27  50  75   0.440E-23
  27  50  76   0.983E-26
  27  50  77   0.117E-30
  27  51  74   0.141E-37
  27  51  75   0.180E-22
  27  51  76   0.387E-22
  27  51  77   0.110E-21
  27  51  78   0.103E-26
  27  51  79   0.463E-28
  27  52  78   0.396E-27
  27  52  79   0.610E-27
  27  52  80   0.531E-31
  27  52  81   0.952E-34
  27  53  80   0.241E-35
  27  53  81   0.316E-34
  27  53  82   0.446E-33
  28  41  53   0.880E-36
  28  42  52   0.609E-37
  28  42  53   0.225E-35
  28  42  54   0.309E-36
  28  42  55   0.336E-37
  28  43  53   0.231E-35
  28  43  54   0.508E-35
  28  43  55   0.131E-33
  28  43  56   0.338E-35
  28  43  57   0.125E-30
  28  43  58   0.178E-34
  28  43  59   0.691E-37
  28  44  55   0.176E-34
  28  44  56   0.549E-32
  28  44  57   0.926E-30
  28  44  58   0.823E-31
  28  44  59   0.254E-30
  28  44  60   0.161E-29
  28  44  61   0.463E-32
  28  45  55   0.418E-35
  28  45  57   0.103E-30
  28  45  58   0.800E-29
  28  45  59   0.149E-27
  28  45  60   0.712E-27
  28  45  61   0.355E-27
  28  45  62   0.108E-27
  28  45  63   0.369E-28
  28  46  58   0.429E-35
  28  46  59   0.601E-31
  28  46  60   0.210E-28
  28  46  61   0.823E-25
  28  46  62   0.519E-26
  28  46  63   0.701E-25
  28  46  64   0.630E-25
  28  46  65   0.517E-25
  28  46  66   0.724E-30
  28  47  62   0.212E-26
  28  47  63   0.606E-25
  28  47  64   0.112E-24
  28  47  65   0.284E-23
  28  47  66   0.630E-24
  28  47  67   0.144E-23
  28  47  68   0.207E-25
  28  48  64   0.382E-28
  28  48  65   0.101E-22
  28  48  66   0.702E-22
  28  48  67   0.728E-21
  28  48  68   0.175E-21
  28  48  69   0.119E-20
  28  48  70   0.566E-29
  28  49  66   0.483E-37
  28  49  67   0.349E-22
  28  49  68   0.159E-19
  28  49  69   0.150E-19
  28  49  70   0.595E-21
  28  49  71   0.461E-21
  28  49  72   0.346E-21
  28  50  70   0.116E-20
  28  50  71   0.228E-20
  28  50  72   0.381E-20
  28  50  73   0.130E-21
  28  50  74   0.191E-25
  28  50  75   0.707E-30
  28  51  72   0.327E-24
  28  51  73   0.315E-22
  28  51  74   0.519E-20
  28  51  75   0.144E-20
  28  51  76   0.399E-22
  28  51  77   0.411E-34
  28  52  75   0.270E-30
  28  52  76   0.204E-25
  28  52  77   0.444E-26
  28  52  78   0.555E-29
  28  52  79   0.354E-33
  28  53  78   0.146E-35
  28  53  79   0.116E-32
  28  53  80   0.389E-36
  29  42  50   0.263E-36
  29  42  52   0.318E-35
  29  43  50   0.787E-37
  29  43  51   0.244E-36
  29  43  52   0.313E-31
  29  43  53   0.312E-33
  29  43  54   0.199E-32
  29  43  55   0.518E-34
  29  43  56   0.261E-36
  29  44  52   0.182E-36
  29  44  53   0.628E-33
  29  44  54   0.196E-32
  29  44  55   0.435E-30
  29  44  56   0.621E-29
  29  44  57   0.254E-29
  29  44  58   0.133E-32
  29  44  59   0.194E-29
  29  45  53   0.726E-37
  29  45  54   0.255E-35
  29  45  55   0.731E-31
  29  45  56   0.368E-28
  29  45  57   0.870E-28
  29  45  58   0.127E-27
  29  45  59   0.199E-26
  29  45  60   0.767E-29
  29  45  61   0.118E-30
  29  46  56   0.155E-29
  29  46  57   0.416E-29
  29  46  58   0.736E-26
  29  46  59   0.334E-25
  29  46  60   0.543E-24
  29  46  61   0.318E-24
  29  46  62   0.180E-24
  29  46  63   0.169E-25
  29  47  58   0.164E-33
  29  47  59   0.478E-28
  29  47  60   0.149E-24
  29  47  61   0.251E-23
  29  47  62   0.394E-23
  29  47  63   0.840E-22
  29  47  64   0.208E-21
  29  47  65   0.107E-24
  29  47  66   0.144E-27
  29  48  60   0.886E-28
  29  48  61   0.145E-24
  29  48  62   0.617E-23
  29  48  63   0.275E-22
  29  48  64   0.137E-20
  29  48  65   0.404E-20
  29  48  66   0.695E-20
  29  48  67   0.105E-21
  29  48  68   0.268E-28
  29  49  64   0.578E-20
  29  49  65   0.258E-20
  29  49  66   0.142E-19
  29  49  67   0.130E-19
  29  49  68   0.134E-17
  29  49  69   0.424E-19
  29  49  70   0.642E-30
  29  50  66   0.158E-26
  29  50  67   0.440E-24
  29  50  68   0.434E-23
  29  50  69   0.121E-22
  29  50  70   0.284E-22
  29  50  71   0.340E-18
  29  50  72   0.119E-25
  29  51  69   0.122E-35
  29  51  70   0.319E-33
  29  51  71   0.841E-22
  29  51  72   0.454E-20
  29  51  73   0.256E-24
  29  51  74   0.135E-33
  29  52  71   0.658E-35
  29  52  72   0.666E-28
  29  52  73   0.241E-21
  29  52  74   0.268E-23
  29  52  75   0.201E-26
  29  52  76   0.478E-30
  29  52  77   0.138E-33
  29  53  75   0.528E-33
  29  53  76   0.272E-26
  29  53  77   0.165E-32
  29  53  78   0.540E-31
  29  54  79   0.106E-33
  29  54  80   0.179E-35
  30  42  47   0.178E-37
  30  42  50   0.767E-35
  30  43  48   0.208E-34
  30  43  49   0.183E-34
  30  43  50   0.130E-35
  30  43  51   0.651E-32
  30  43  52   0.176E-33
  30  43  53   0.136E-32
  30  44  49   0.130E-35
  30  44  50   0.125E-32
  30  44  51   0.686E-31
  30  44  52   0.193E-30
  30  44  53   0.368E-29
  30  44  54   0.353E-29
  30  44  55   0.272E-27
  30  44  56   0.424E-30
  30  45  50   0.419E-37
  30  45  51   0.312E-34
  30  45  52   0.684E-31
  30  45  53   0.187E-28
  30  45  54   0.312E-26
  30  45  55   0.247E-25
  30  45  56   0.197E-24
  30  45  57   0.647E-24
  30  45  58   0.536E-26
  30  46  53   0.872E-34
  30  46  54   0.106E-26
  30  46  55   0.421E-24
  30  46  56   0.188E-24
  30  46  57   0.187E-23
  30  46  58   0.674E-24
  30  46  59   0.906E-24
  30  46  60   0.693E-24
  30  47  56   0.803E-25
  30  47  57   0.406E-24
  30  47  58   0.757E-22
  30  47  59   0.534E-21
  30  47  60   0.136E-20
  30  47  61   0.427E-20
  30  47  62   0.169E-21
  30  47  63   0.110E-26
  30  48  59   0.322E-23
  30  48  60   0.181E-19
  30  48  61   0.286E-19
  30  48  62   0.177E-18
  30  48  63   0.197E-19
  30  48  64   0.144E-20
  30  48  65   0.187E-23
  30  49  61   0.854E-21
  30  49  62   0.233E-20
  30  49  63   0.298E-18
  30  49  64   0.283E-18
  30  49  65   0.151E-19
  30  49  66   0.573E-20
  30  49  67   0.372E-19
  30  50  64   0.155E-21
  30  50  65   0.288E-19
  30  50  66   0.144E-18
  30  50  67   0.282E-18
  30  50  68   0.239E-17
  30  50  69   0.262E-22
  30  50  70   0.147E-23
  30  51  67   0.357E-24
  30  51  68   0.558E-20
  30  51  69   0.640E-19
  30  51  70   0.556E-21
  30  51  71   0.881E-21
  30  51  72   0.242E-25
  30  52  70   0.567E-33
  30  52  71   0.171E-24
  30  52  72   0.597E-21
  30  52  73   0.181E-25
  30  52  74   0.249E-26
  30  53  73   0.537E-29
  30  53  74   0.389E-29
  30  53  75   0.177E-29
  30  53  76   0.418E-32
  30  54  75   0.183E-37
  30  54  76   0.120E-34
  30  54  77   0.207E-36
  31  42  45   0.252E-35
  31  42  47   0.391E-35
  31  42  48   0.183E-37
  31  43  44   0.365E-37
  31  43  45   0.172E-35
  31  43  46   0.368E-36
  31  43  47   0.338E-33
  31  43  48   0.249E-33
  31  43  49   0.974E-33
  31  43  50   0.710E-32
  31  43  51   0.358E-35
  31  44  47   0.728E-34
  31  44  48   0.112E-30
  31  44  49   0.731E-31
  31  44  50   0.411E-29
  31  44  51   0.400E-28
  31  44  52   0.761E-28
  31  44  53   0.810E-29
  31  45  48   0.533E-37
  31  45  49   0.916E-31
  31  45  50   0.402E-28
  31  45  51   0.492E-26
  31  45  52   0.550E-26
  31  45  53   0.164E-25
  31  45  54   0.125E-23
  31  45  55   0.329E-27
  31  46  51   0.340E-30
  31  46  52   0.498E-26
  31  46  53   0.175E-24
  31  46  54   0.556E-23
  31  46  55   0.275E-22
  31  46  56   0.104E-21
  31  46  57   0.468E-23
  31  47  53   0.119E-25
  31  47  54   0.215E-23
  31  47  55   0.321E-22
  31  47  56   0.925E-21
  31  47  57   0.557E-19
  31  47  58   0.380E-19
  31  47  59   0.342E-18
  31  47  60   0.337E-21
  31  48  56   0.543E-24
  31  48  57   0.587E-19
  31  48  58   0.301E-19
  31  48  59   0.208E-17
  31  48  60   0.149E-15
  31  48  61   0.793E-17
  31  48  62   0.847E-18
  31  48  63   0.102E-16
  31  49  57   0.148E-20
  31  49  59   0.177E-17
  31  49  60   0.925E-17
  31  49  61   0.378E-16
  31  49  62   0.258E-15
  31  49  63   0.586E-15
  31  49  64   0.816E-16
  31  49  65   0.242E-24
  31  50  62   0.563E-18
  31  50  63   0.135E-17
  31  50  64   0.863E-14
  31  50  65   0.831E-15
  31  50  66   0.516E-17
  31  50  67   0.445E-21
  31  51  64   0.141E-20
  31  51  65   0.272E-14
  31  51  66   0.145E-15
  31  51  67   0.308E-19
  31  51  68   0.861E-19
  31  51  69   0.322E-26
  31  51  70   0.521E-33
  31  52  67   0.600E-28
  31  52  68   0.101E-22
  31  52  69   0.217E-20
  31  52  70   0.133E-22
  31  52  71   0.768E-25
  31  52  72   0.640E-31
  31  53  70   0.246E-29
  31  53  71   0.817E-28
  31  53  72   0.150E-26
  31  53  73   0.396E-32
  31  54  72   0.510E-37
  31  54  73   0.154E-36
  31  54  74   0.285E-33
  31  54  75   0.131E-36
  32  42  42   0.550E-36
  32  42  43   0.221E-35
  32  42  44   0.159E-37
  32  42  45   0.109E-35
  32  43  43   0.305E-35
  32  43  44   0.159E-32
  32  43  45   0.553E-31
  32  43  46   0.162E-31
  32  43  47   0.179E-31
  32  43  48   0.561E-34
  32  44  43   0.954E-33
  32  44  44   0.634E-33
  32  44  45   0.191E-30
  32  44  46   0.484E-29
  32  44  47   0.183E-27
  32  44  48   0.331E-27
  32  44  49   0.592E-26
  32  44  50   0.307E-26
  32  45  46   0.111E-29
  32  45  47   0.246E-27
  32  45  48   0.271E-25
  32  45  49   0.125E-24
  32  45  50   0.343E-23
  32  45  51   0.394E-23
  32  45  52   0.227E-23
  32  45  53   0.663E-26
  32  46  49   0.109E-25
  32  46  50   0.187E-22
  32  46  51   0.762E-22
  32  46  52   0.851E-21
  32  46  53   0.188E-20
  32  46  54   0.491E-20
  32  46  55   0.492E-30
  32  47  51   0.248E-23
  32  47  52   0.722E-21
  32  47  53   0.521E-19
  32  47  54   0.322E-18
  32  47  55   0.658E-18
  32  47  56   0.864E-18
  32  47  57   0.892E-21
  32  47  58   0.205E-21
  32  48  54   0.260E-19
  32  48  55   0.338E-17
  32  48  56   0.701E-17
  32  48  57   0.428E-16
  32  48  58   0.525E-16
  32  48  59   0.679E-17
  32  48  60   0.370E-22
  32  49  56   0.898E-18
  32  49  57   0.319E-15
  32  49  58   0.153E-15
  32  49  59   0.597E-15
  32  49  60   0.897E-15
  32  49  61   0.295E-19
  32  49  62   0.828E-24
  32  50  59   0.255E-17
  32  50  60   0.463E-15
  32  50  61   0.745E-14
  32  50  62   0.278E-15
  32  50  63   0.170E-17
  32  50  64   0.224E-21
  32  50  65   0.254E-19
  32  51  62   0.648E-23
  32  51  63   0.484E-17
  32  51  64   0.175E-16
  32  51  65   0.248E-17
  32  51  66   0.577E-22
  32  52  64   0.106E-30
  32  52  65   0.707E-21
  32  52  66   0.760E-19
  32  52  67   0.629E-19
  32  52  68   0.150E-24
  32  52  69   0.601E-28
  32  53  67   0.479E-36
  32  53  68   0.721E-25
  32  53  69   0.212E-23
  32  53  70   0.164E-27
  32  53  71   0.133E-31
  32  54  70   0.194E-29
  32  54  71   0.711E-30
  32  54  72   0.390E-35
  32  54  73   0.211E-33
  32  55  74   0.143E-34
  33  42  39   0.406E-37
  33  42  40   0.462E-35
  33  42  41   0.290E-34
  33  42  42   0.212E-36
  33  43  39   0.694E-36
  33  43  40   0.532E-34
  33  43  41   0.172E-32
  33  43  42   0.228E-29
  33  43  43   0.415E-29
  33  43  44   0.186E-30
  33  43  45   0.158E-29
  33  44  41   0.264E-32
  33  44  42   0.169E-28
  33  44  43   0.433E-28
  33  44  44   0.314E-27
  33  44  45   0.108E-25
  33  44  46   0.462E-27
  33  44  47   0.209E-26
  33  45  41   0.145E-32
  33  45  42   0.329E-32
  33  45  43   0.174E-30
  33  45  44   0.662E-26
  33  45  45   0.169E-24
  33  45  46   0.662E-23
  33  45  47   0.285E-22
  33  45  48   0.569E-21
  33  45  49   0.302E-21
  33  45  50   0.164E-23
  33  46  45   0.347E-29
  33  46  46   0.755E-25
  33  46  47   0.646E-22
  33  46  48   0.180E-20
  33  46  49   0.533E-20
  33  46  50   0.805E-20
  33  46  51   0.266E-19
  33  46  52   0.220E-19
  33  46  53   0.639E-22
  33  47  48   0.300E-22
  33  47  49   0.366E-19
  33  47  50   0.394E-18
  33  47  51   0.518E-17
  33  47  52   0.112E-16
  33  47  53   0.353E-16
  33  47  54   0.913E-18
  33  47  55   0.839E-19
  33  48  50   0.459E-19
  33  48  51   0.123E-18
  33  48  52   0.652E-16
  33  48  53   0.637E-15
  33  48  54   0.144E-14
  33  48  55   0.320E-14
  33  48  56   0.508E-16
  33  48  57   0.101E-30
  33  49  54   0.805E-16
  33  49  55   0.637E-14
  33  49  56   0.460E-13
  33  49  57   0.766E-13
  33  49  58   0.687E-14
  33  49  59   0.164E-17
  33  50  56   0.266E-20
  33  50  57   0.594E-15
  33  50  58   0.230E-13
  33  50  59   0.255E-13
  33  50  60   0.164E-14
  33  50  61   0.557E-16
  33  51  59   0.292E-23
  33  51  60   0.700E-16
  33  51  61   0.597E-16
  33  51  62   0.120E-15
  33  51  63   0.261E-15
  33  51  64   0.254E-18
  33  52  62   0.161E-18
  33  52  63   0.691E-20
  33  52  64   0.262E-18
  33  52  65   0.238E-20
  33  52  66   0.562E-24
  33  52  67   0.205E-37
  33  53  64   0.306E-32
  33  53  65   0.372E-23
  33  53  66   0.924E-22
  33  53  67   0.492E-24
  33  53  68   0.105E-28
  33  54  67   0.393E-36
  33  54  68   0.127E-29
  33  54  69   0.713E-31
  33  54  70   0.328E-31
  33  55  70   0.504E-37
  33  55  71   0.191E-34
  33  55  72   0.116E-36
  34  42  35   0.204E-34
  34  42  36   0.431E-33
  34  42  37   0.739E-35
  34  42  38   0.355E-34
  34  42  39   0.125E-30
  34  42  40   0.231E-33
  34  43  36   0.337E-34
  34  43  37   0.222E-33
  34  43  38   0.389E-31
  34  43  39   0.222E-28
  34  43  40   0.229E-29
  34  43  41   0.405E-27
  34  43  42   0.292E-29
  34  44  37   0.182E-34
  34  44  38   0.872E-31
  34  44  39   0.668E-30
  34  44  40   0.560E-27
  34  44  41   0.113E-25
  34  44  42   0.665E-24
  34  44  43   0.876E-24
  34  44  44   0.327E-22
  34  44  45   0.357E-23
  34  45  40   0.249E-28
  34  45  41   0.647E-26
  34  45  42   0.645E-23
  34  45  43   0.334E-22
  34  45  44   0.358E-21
  34  45  45   0.144E-20
  34  45  46   0.271E-21
  34  45  47   0.346E-23
  34  46  42   0.117E-23
  34  46  43   0.426E-22
  34  46  44   0.226E-20
  34  46  45   0.364E-19
  34  46  46   0.341E-18
  34  46  47   0.145E-17
  34  46  48   0.600E-17
  34  46  49   0.996E-18
  34  47  46   0.117E-18
  34  47  47   0.108E-16
  34  47  48   0.946E-16
  34  47  49   0.514E-15
  34  47  50   0.935E-15
  34  47  51   0.413E-15
  34  48  49   0.557E-16
  34  48  50   0.617E-15
  34  48  51   0.712E-14
  34  48  52   0.721E-14
  34  48  53   0.549E-15
  34  48  54   0.582E-21
  34  49  50   0.320E-35
  34  49  51   0.103E-13
  34  49  52   0.180E-12
  34  49  53   0.206E-12
  34  49  54   0.603E-12
  34  49  55   0.488E-13
  34  49  56   0.101E-14
  34  50  54   0.248E-14
  34  50  55   0.117E-12
  34  50  56   0.449E-12
  34  50  57   0.156E-12
  34  50  58   0.160E-18
  34  51  56   0.203E-21
  34  51  57   0.201E-15
  34  51  58   0.951E-14
  34  51  59   0.525E-14
  34  51  60   0.126E-16
  34  51  61   0.187E-21
  34  52  59   0.371E-27
  34  52  60   0.720E-18
  34  52  61   0.105E-17
  34  52  62   0.689E-21
  34  52  63   0.337E-27
  34  53  61   0.887E-28
  34  53  62   0.993E-26
  34  53  63   0.275E-20
  34  53  64   0.545E-24
  34  53  65   0.235E-23
  34  54  65   0.856E-29
  34  54  66   0.158E-26
  34  54  67   0.181E-31
  34  55  68   0.534E-37
  34  55  69   0.255E-37
  35  40  31   0.151E-37
  35  41  32   0.267E-36
  35  42  32   0.147E-36
  35  42  33   0.921E-33
  35  42  34   0.216E-32
  35  42  35   0.306E-29
  35  42  36   0.106E-29
  35  43  33   0.162E-34
  35  43  34   0.628E-31
  35  43  35   0.577E-29
  35  43  36   0.366E-28
  35  43  37   0.178E-26
  35  43  38   0.504E-28
  35  43  39   0.101E-27
  35  44  35   0.485E-31
  35  44  36   0.749E-29
  35  44  37   0.281E-25
  35  44  38   0.985E-25
  35  44  39   0.301E-23
  35  44  40   0.132E-23
  35  44  41   0.834E-24
  35  44  42   0.145E-25
  35  45  37   0.640E-27
  35  45  38   0.234E-26
  35  45  39   0.107E-22
  35  45  40   0.117E-20
  35  45  41   0.648E-20
  35  45  42   0.174E-19
  35  45  43   0.196E-18
  35  45  44   0.302E-21
  35  46  39   0.473E-26
  35  46  40   0.185E-22
  35  46  41   0.194E-19
  35  46  42   0.287E-18
  35  46  43   0.306E-17
  35  46  44   0.223E-16
  35  46  45   0.636E-16
  35  46  46   0.689E-17
  35  47  43   0.314E-19
  35  47  44   0.464E-16
  35  47  45   0.151E-14
  35  47  46   0.887E-14
  35  47  47   0.132E-13
  35  47  48   0.287E-14
  35  47  49   0.296E-24
  35  48  45   0.708E-16
  35  48  46   0.361E-14
  35  48  47   0.605E-13
  35  48  48   0.392E-12
  35  48  49   0.597E-12
  35  48  50   0.744E-12
  35  48  51   0.387E-13
  35  49  48   0.522E-22
  35  49  49   0.103E-11
  35  49  50   0.363E-11
  35  49  51   0.552E-11
  35  49  52   0.161E-11
  35  49  53   0.137E-13
  35  50  51   0.772E-14
  35  50  52   0.267E-12
  35  50  53   0.130E-11
  35  50  54   0.113E-10
  35  50  55   0.669E-12
  35  51  53   0.117E-20
  35  51  54   0.315E-12
  35  51  55   0.111E-12
  35  51  56   0.967E-12
  35  51  57   0.249E-14
  35  51  58   0.131E-17
  35  51  59   0.256E-18
  35  52  56   0.516E-21
  35  52  57   0.267E-18
  35  52  58   0.232E-17
  35  52  59   0.395E-15
  35  52  60   0.104E-20
  35  53  59   0.639E-22
  35  53  60   0.220E-20
  35  53  61   0.821E-21
  35  53  62   0.299E-21
  35  54  62   0.433E-29
  35  54  63   0.778E-24
  35  54  64   0.192E-29
  35  54  65   0.119E-37
  35  55  64   0.229E-36
  35  55  65   0.209E-33
  36  41  31   0.136E-35
  36  42  29   0.968E-36
  36  42  30   0.113E-32
  36  42  31   0.251E-33
  36  42  32   0.249E-32
  36  42  33   0.828E-33
  36  42  34   0.213E-35
  36  43  30   0.244E-36
  36  43  31   0.194E-30
  36  43  32   0.154E-28
  36  43  33   0.265E-26
  36  43  34   0.137E-26
  36  43  35   0.409E-25
  36  43  36   0.159E-23
  36  44  31   0.304E-33
  36  44  32   0.722E-33
  36  44  33   0.433E-27
  36  44  34   0.887E-24
  36  44  35   0.187E-22
  36  44  36   0.102E-21
  36  44  37   0.566E-22
  36  44  38   0.433E-23
  36  45  35   0.880E-25
  36  45  36   0.992E-21
  36  45  37   0.102E-19
  36  45  38   0.244E-18
  36  45  39   0.171E-17
  36  45  40   0.693E-18
  36  45  41   0.344E-18
  36  46  37   0.979E-20
  36  46  38   0.321E-17
  36  46  39   0.113E-16
  36  46  40   0.985E-16
  36  46  41   0.523E-15
  36  46  42   0.580E-15
  36  46  43   0.103E-15
  36  47  40   0.714E-17
  36  47  41   0.653E-15
  36  47  42   0.206E-13
  36  47  43   0.991E-13
  36  47  44   0.141E-12
  36  47  45   0.124E-13
  36  47  46   0.617E-15
  36  48  43   0.590E-13
  36  48  44   0.720E-12
  36  48  45   0.346E-11
  36  48  46   0.738E-11
  36  48  47   0.405E-11
  36  48  48   0.170E-29
  36  49  45   0.140E-12
  36  49  46   0.132E-11
  36  49  47   0.114E-10
  36  49  48   0.278E-10
  36  49  49   0.416E-11
  36  49  50   0.304E-14
  36  49  51   0.105E-32
  36  50  48   0.434E-15
  36  50  49   0.300E-10
  36  50  50   0.500E-11
  36  50  51   0.743E-12
  36  50  52   0.276E-13
  36  50  53   0.535E-16
  36  51  50   0.320E-16
  36  51  51   0.288E-16
  36  51  52   0.129E-14
  36  51  53   0.154E-16
  36  51  54   0.777E-17
  36  51  55   0.265E-29
  36  52  53   0.633E-21
  36  52  54   0.372E-17
  36  52  55   0.962E-16
  36  52  56   0.442E-16
  36  52  57   0.143E-20
  36  53  56   0.138E-23
  36  53  57   0.473E-21
  36  53  58   0.552E-20
  36  53  59   0.150E-25
  36  53  60   0.833E-26
  36  54  59   0.331E-28
  36  54  60   0.476E-29
  36  54  61   0.494E-31
  36  55  61   0.134E-36
  36  55  62   0.631E-32
  36  55  63   0.146E-35
  37  41  24   0.958E-37
  37  41  25   0.503E-33
  37  41  26   0.342E-35
  37  41  27   0.564E-37
  37  42  26   0.553E-29
  37  42  27   0.324E-31
  37  42  28   0.164E-30
  37  42  29   0.104E-30
  37  42  30   0.152E-29
  37  42  31   0.109E-30
  37  43  27   0.532E-32
  37  43  28   0.398E-30
  37  43  29   0.454E-28
  37  43  30   0.138E-25
  37  43  31   0.252E-25
  37  43  32   0.837E-24
  37  43  33   0.432E-24
  37  44  29   0.256E-27
  37  44  30   0.151E-23
  37  44  31   0.167E-22
  37  44  32   0.203E-19
  37  44  33   0.102E-19
  37  44  34   0.643E-20
  37  44  35   0.170E-24
  37  45  31   0.214E-24
  37  45  32   0.373E-22
  37  45  33   0.416E-20
  37  45  34   0.800E-19
  37  45  35   0.127E-17
  37  45  36   0.299E-17
  37  45  37   0.565E-17
  37  45  38   0.938E-22
  37  46  34   0.799E-19
  37  46  35   0.273E-18
  37  46  36   0.381E-16
  37  46  37   0.616E-15
  37  46  38   0.212E-14
  37  46  39   0.180E-14
  37  46  40   0.182E-24
  37  47  37   0.620E-31
  37  47  38   0.822E-14
  37  47  39   0.134E-12
  37  47  40   0.882E-12
  37  47  41   0.120E-11
  37  47  42   0.460E-12
  37  48  40   0.271E-12
  37  48  41   0.460E-11
  37  48  42   0.188E-10
  37  48  43   0.137E-10
  37  48  44   0.616E-11
  37  48  45   0.102E-20
  37  49  42   0.728E-19
  37  49  43   0.293E-11
  37  49  44   0.465E-11
  37  49  45   0.112E-10
  37  49  46   0.837E-12
  37  49  47   0.190E-10
  37  50  45   0.698E-11
  37  50  46   0.888E-11
  37  50  47   0.546E-10
  37  50  48   0.758E-11
  37  50  49   0.283E-12
  37  51  47   0.310E-17
  37  51  48   0.576E-14
  37  51  49   0.421E-11
  37  51  50   0.716E-13
  37  51  51   0.107E-14
  37  51  52   0.537E-16
