 #aa  mm  Ext Proba
   6  41 107   0.426E-34
   6  41 109   0.137E-32
   6  42 101   0.216E-32
   6  42 104   0.261E-37
   6  42 106   0.684E-36
   6  42 108   0.648E-34
   6  43 106   0.220E-35
   6  43 107   0.424E-36
   7  24  76   0.618E-32
   8  35  82   0.983E-24
   8  35  85   0.220E-17
   8  35  91   0.472E-22
   8  37  88   0.194E-36
   9  19  66   0.203E-34
   9  32  82   0.492E-33
  10   4  46   0.346E-35
  10   4  57   0.130E-32
  10  12  41   0.149E-37
  10  13  41   0.154E-35
  10  13  53   0.420E-36
  10  13  54   0.233E-35
  10  15  54   0.153E-30
  10  16  57   0.485E-32
  10  16  59   0.453E-36
  10  17  50   0.352E-32
  10  18  41   0.881E-29
  10  18  51   0.363E-33
  10  18  53   0.759E-31
  10  18  55   0.318E-31
  10  18  57   0.996E-31
  10  22  55   0.162E-31
  10  22  57   0.580E-34
  10  22  59   0.176E-30
  10  22  61   0.193E-20
  10  22  65   0.696E-37
  10  24  57   0.788E-37
  10  24  67   0.160E-36
  10  25  62   0.751E-28
  10  25  71   0.279E-23
  10  26  62   0.359E-24
  10  26  64   0.238E-36
  10  26  69   0.494E-36
  10  26  70   0.189E-37
  10  27  64   0.300E-23
  10  27  67   0.342E-31
  10  28  73   0.360E-35
  10  28  76   0.118E-31
  10  29  57   0.163E-35
  10  29  67   0.293E-34
  10  29  71   0.123E-31
  10  30  68   0.998E-36
  10  30  69   0.549E-31
  10  31  72   0.530E-32
  10  32  83   0.125E-20
  10  33  74   0.505E-34
  10  34  77   0.295E-31
  10  34  82   0.230E-35
  10  34  85   0.127E-35
  10  35  86   0.790E-36
  10  37  78   0.110E-31
  10  38  84   0.396E-33
  10  39  90   0.115E-34
  10  39  91   0.242E-33
  10  40  85   0.292E-34
  10  42  92   0.110E-34
  10  43  96   0.534E-34
  10  44  98   0.981E-36
  10  49 110   0.927E-37
  10  49 111   0.112E-36
  11   1  29   0.306E-27
  11   1  35   0.107E-17
  11   1  41   0.294E-25
  11   3  49   0.111E-27
  11   4  45   0.581E-34
  11   4  53   0.243E-34
  11   8  34   0.283E-23
  11   9  45   0.141E-34
  11   9  46   0.844E-35
  11   9  48   0.427E-31
  11   9  49   0.177E-31
  11  10  37   0.591E-36
  11  11  42   0.221E-34
  11  11  48   0.215E-28
  11  11  49   0.841E-31
  11  12  35   0.278E-26
  11  12  39   0.441E-25
  11  12  40   0.425E-27
  11  12  53   0.304E-31
  11  13  42   0.121E-31
  11  13  45   0.179E-27
  11  13  47   0.380E-34
  11  13  50   0.875E-29
  11  13  51   0.591E-30
  11  13  52   0.110E-33
  11  13  53   0.194E-30
  11  13  54   0.773E-31
  11  14  40   0.906E-31
  11  14  44   0.416E-25
  11  14  50   0.447E-35
  11  15  42   0.216E-26
  11  15  45   0.742E-27
  11  15  48   0.192E-33
  11  15  51   0.399E-30
  11  15  53   0.742E-22
  11  15  54   0.144E-29
  11  15  55   0.874E-29
  11  16  39   0.986E-37
  11  16  40   0.193E-30
  11  16  42   0.365E-33
  11  16  44   0.767E-30
  11  16  46   0.344E-29
  11  16  49   0.693E-30
  11  16  50   0.531E-28
  11  16  51   0.269E-31
  11  16  52   0.560E-35
  11  16  57   0.889E-25
  11  16  66   0.249E-20
  11  17  40   0.660E-32
  11  17  43   0.874E-33
  11  17  44   0.746E-32
  11  17  47   0.197E-23
  11  17  49   0.142E-33
  11  17  50   0.495E-22
  11  17  51   0.323E-29
  11  17  52   0.469E-24
  11  17  54   0.711E-23
  11  17  55   0.193E-26
  11  17  60   0.376E-30
  11  17  62   0.108E-25
  11  18  42   0.199E-36
  11  18  48   0.210E-31
  11  18  49   0.752E-34
  11  18  52   0.741E-32
  11  18  53   0.600E-25
  11  18  55   0.503E-32
  11  18  56   0.665E-34
  11  18  58   0.338E-23
  11  18  59   0.210E-36
  11  18  60   0.404E-25
  11  18  61   0.798E-20
  11  18  64   0.955E-28
  11  18  65   0.165E-26
  11  19  37   0.389E-30
  11  19  41   0.520E-33
  11  19  42   0.264E-31
  11  19  43   0.110E-36
  11  19  44   0.921E-33
  11  19  46   0.294E-30
  11  19  47   0.400E-24
  11  19  48   0.346E-36
  11  19  49   0.486E-28
  11  19  50   0.110E-25
  11  19  51   0.140E-34
  11  19  52   0.907E-32
  11  19  53   0.155E-24
  11  19  54   0.194E-37
  11  19  55   0.281E-32
  11  19  56   0.238E-27
  11  19  58   0.709E-26
  11  19  59   0.175E-28
  11  19  60   0.716E-36
  11  19  61   0.696E-33
  11  20  48   0.294E-32
  11  20  49   0.970E-28
  11  20  50   0.264E-24
  11  20  51   0.966E-26
  11  20  52   0.250E-25
  11  20  53   0.657E-19
  11  20  54   0.150E-23
  11  20  55   0.351E-22
  11  20  56   0.481E-25
  11  20  57   0.221E-21
  11  20  61   0.899E-35
  11  20  62   0.845E-35
  11  20  63   0.719E-32
  11  21  40   0.161E-34
  11  21  41   0.463E-36
  11  21  43   0.149E-29
  11  21  46   0.106E-31
  11  21  47   0.625E-33
  11  21  48   0.910E-34
  11  21  50   0.430E-26
  11  21  51   0.661E-29
  11  21  53   0.542E-24
  11  21  54   0.396E-27
  11  21  55   0.816E-28
  11  21  56   0.708E-24
  11  21  59   0.518E-26
  11  21  61   0.868E-21
  11  21  62   0.361E-24
  11  21  68   0.572E-24
  11  22  49   0.375E-33
  11  22  50   0.242E-30
  11  22  51   0.245E-27
  11  22  52   0.452E-23
  11  22  53   0.840E-27
  11  22  54   0.319E-22
  11  22  55   0.789E-24
  11  22  56   0.442E-25
  11  22  57   0.524E-30
  11  22  58   0.267E-23
  11  22  59   0.394E-26
  11  22  62   0.242E-36
  11  22  67   0.172E-28
  11  23  46   0.396E-31
  11  23  50   0.121E-35
  11  23  51   0.207E-29
  11  23  52   0.162E-28
  11  23  53   0.204E-32
  11  23  54   0.517E-32
  11  23  55   0.109E-30
  11  23  56   0.112E-29
  11  23  57   0.572E-35
  11  23  58   0.110E-24
  11  23  59   0.346E-26
  11  23  60   0.122E-25
  11  23  61   0.179E-30
  11  23  63   0.733E-32
  11  23  64   0.195E-37
  11  23  69   0.951E-22
  11  23  73   0.144E-27
  11  24  44   0.112E-33
  11  24  48   0.649E-34
  11  24  49   0.630E-32
  11  24  50   0.104E-31
  11  24  51   0.143E-29
  11  24  52   0.209E-27
  11  24  53   0.114E-26
  11  24  54   0.145E-31
  11  24  55   0.817E-25
  11  24  56   0.323E-26
  11  24  57   0.416E-23
  11  24  58   0.940E-25
  11  24  59   0.996E-23
  11  24  60   0.190E-27
  11  24  61   0.163E-27
  11  24  64   0.546E-24
  11  24  67   0.117E-36
  11  25  51   0.161E-28
  11  25  52   0.156E-34
  11  25  53   0.237E-37
  11  25  54   0.345E-30
  11  25  55   0.267E-33
  11  25  56   0.153E-31
  11  25  57   0.319E-28
  11  25  58   0.114E-26
  11  25  59   0.193E-29
  11  25  60   0.109E-27
  11  25  61   0.139E-26
  11  25  62   0.629E-22
  11  25  63   0.148E-28
  11  25  64   0.135E-21
  11  25  65   0.846E-22
  11  25  67   0.257E-20
  11  25  68   0.448E-29
  11  25  71   0.134E-20
  11  26  50   0.402E-29
  11  26  53   0.463E-29
  11  26  54   0.231E-24
  11  26  55   0.204E-33
  11  26  56   0.124E-25
  11  26  57   0.279E-23
  11  26  58   0.215E-23
  11  26  59   0.448E-22
  11  26  60   0.453E-26
  11  26  61   0.450E-24
  11  26  62   0.239E-31
  11  26  64   0.319E-26
  11  26  65   0.555E-26
  11  26  66   0.743E-32
  11  26  67   0.252E-32
  11  26  68   0.109E-35
  11  26  69   0.184E-25
  11  26  70   0.974E-31
  11  26  73   0.592E-28
  11  27  49   0.303E-33
  11  27  56   0.513E-33
  11  27  58   0.696E-29
  11  27  59   0.280E-24
  11  27  60   0.426E-26
  11  27  61   0.198E-24
  11  27  62   0.162E-24
  11  27  63   0.141E-27
  11  27  64   0.341E-26
  11  27  65   0.355E-24
  11  27  67   0.378E-26
  11  27  68   0.148E-30
  11  27  69   0.123E-28
  11  27  70   0.619E-25
  11  27  71   0.171E-30
  11  27  73   0.182E-27
  11  28  50   0.167E-30
  11  28  52   0.285E-34
  11  28  54   0.510E-32
  11  28  55   0.155E-32
  11  28  56   0.169E-29
  11  28  57   0.316E-29
  11  28  59   0.469E-27
  11  28  60   0.424E-24
  11  28  61   0.214E-30
  11  28  62   0.226E-27
  11  28  63   0.343E-29
  11  28  64   0.171E-28
  11  28  65   0.126E-28
  11  28  66   0.206E-21
  11  28  67   0.236E-23
  11  28  68   0.337E-22
  11  28  69   0.167E-23
  11  28  70   0.387E-31
  11  28  71   0.111E-23
  11  28  76   0.665E-29
  11  29  55   0.383E-31
  11  29  56   0.213E-32
  11  29  58   0.345E-28
  11  29  59   0.165E-28
  11  29  61   0.936E-27
  11  29  62   0.897E-24
  11  29  63   0.386E-24
  11  29  64   0.929E-28
  11  29  65   0.824E-23
  11  29  66   0.422E-36
  11  29  68   0.900E-28
  11  29  69   0.989E-32
  11  29  70   0.135E-27
  11  29  71   0.172E-30
  11  29  73   0.872E-37
  11  29  74   0.183E-35
  11  30  57   0.774E-31
  11  30  59   0.577E-33
  11  30  61   0.192E-25
  11  30  62   0.403E-26
  11  30  63   0.422E-26
  11  30  64   0.147E-27
  11  30  65   0.361E-36
  11  30  66   0.314E-27
  11  30  67   0.274E-25
  11  30  68   0.565E-25
  11  30  69   0.123E-24
  11  30  70   0.414E-25
  11  30  71   0.192E-28
  11  30  73   0.288E-32
  11  30  74   0.577E-27
  11  30  76   0.347E-33
  11  31  59   0.731E-27
  11  31  62   0.490E-33
  11  31  63   0.522E-25
  11  31  64   0.291E-35
  11  31  66   0.149E-30
  11  31  67   0.372E-28
  11  31  68   0.654E-28
  11  31  69   0.568E-20
  11  31  70   0.673E-24
  11  31  71   0.273E-36
  11  31  72   0.112E-20
  11  31  73   0.138E-23
  11  31  74   0.682E-18
  11  31  75   0.397E-32
  11  31  77   0.193E-22
  11  31  79   0.103E-21
  11  32  67   0.771E-29
  11  32  68   0.935E-24
  11  32  69   0.385E-33
  11  32  70   0.624E-34
  11  32  71   0.297E-30
  11  32  72   0.938E-31
  11  32  74   0.488E-29
  11  32  75   0.206E-30
  11  32  76   0.992E-30
  11  32  77   0.635E-31
  11  33  62   0.230E-26
  11  33  67   0.409E-36
  11  33  68   0.148E-33
  11  33  69   0.332E-23
  11  33  70   0.349E-24
  11  33  71   0.414E-27
  11  33  72   0.736E-20
  11  33  73   0.534E-29
  11  33  74   0.195E-17
  11  33  75   0.132E-18
  11  33  76   0.504E-27
  11  33  77   0.912E-35
  11  33  78   0.202E-27
  11  33  79   0.254E-31
  11  33  80   0.284E-29
  11  33  81   0.289E-35
  11  33  82   0.202E-19
  11  34  69   0.154E-23
  11  34  71   0.372E-31
  11  34  72   0.235E-26
  11  34  74   0.133E-32
  11  34  75   0.346E-31
  11  34  76   0.534E-22
  11  34  77   0.138E-21
  11  34  78   0.442E-29
  11  34  79   0.398E-31
  11  34  80   0.150E-24
  11  34  81   0.113E-28
  11  34  85   0.225E-33
  11  35  72   0.555E-30
  11  35  73   0.126E-35
  11  35  74   0.567E-34
  11  35  76   0.291E-24
  11  35  77   0.122E-25
  11  35  78   0.178E-29
  11  35  79   0.158E-28
  11  35  80   0.472E-26
  11  35  81   0.781E-26
  11  35  82   0.752E-29
  11  35  83   0.250E-31
  11  35  84   0.431E-25
  11  35  85   0.382E-25
  11  35  90   0.219E-27
  11  36  73   0.861E-33
  11  36  74   0.564E-32
  11  36  75   0.145E-34
  11  36  76   0.224E-34
  11  36  77   0.215E-35
  11  36  78   0.128E-30
  11  36  79   0.552E-31
  11  36  80   0.769E-30
  11  36  81   0.669E-28
  11  36  82   0.973E-32
  11  36  83   0.684E-30
  11  36  85   0.855E-32
  11  36  86   0.313E-31
  11  37  74   0.577E-31
  11  37  76   0.116E-32
  11  37  77   0.634E-33
  11  37  78   0.153E-28
  11  37  79   0.629E-27
  11  37  80   0.378E-35
  11  37  81   0.107E-36
  11  37  82   0.226E-25
  11  37  83   0.121E-32
  11  37  84   0.265E-29
  11  37  85   0.573E-24
  11  37  86   0.109E-33
  11  38  83   0.861E-34
  11  38  86   0.340E-36
  11  39  80   0.170E-37
  11  39  84   0.364E-29
  11  39  85   0.802E-31
  11  39  86   0.245E-31
  11  39  87   0.482E-21
  11  39  88   0.103E-32
  11  39  89   0.124E-22
  11  39  91   0.222E-35
  11  39  92   0.362E-32
  11  40  82   0.757E-32
  11  40  84   0.150E-27
  11  40  85   0.436E-27
  11  40  86   0.348E-31
  11  40  87   0.159E-34
  11  40  88   0.247E-32
  11  40  89   0.146E-28
  11  40  90   0.515E-27
  11  40  91   0.248E-35
  11  40  92   0.876E-33
  11  41  86   0.536E-24
  11  41  87   0.692E-34
  11  41  88   0.784E-33
  11  41  89   0.166E-26
  11  41  90   0.100E-27
  11  41  91   0.701E-35
  11  41  92   0.107E-28
  11  41  93   0.116E-24
  11  41  94   0.216E-24
  11  41  95   0.840E-32
  11  41  96   0.807E-36
  11  42  88   0.104E-25
  11  42  89   0.339E-27
  11  42  91   0.926E-27
  11  42  92   0.157E-29
  11  42  93   0.368E-25
  11  42  94   0.503E-25
  11  42  95   0.215E-29
  11  42  96   0.948E-32
  11  42  97   0.186E-30
  11  43  92   0.115E-23
  11  43  93   0.387E-29
  11  43  94   0.714E-36
  11  43  95   0.291E-36
  11  43  96   0.305E-26
  11  43  97   0.737E-33
  11  43  98   0.650E-35
  11  44  93   0.389E-31
  11  44  95   0.229E-36
  11  44  96   0.142E-30
  11  44  97   0.675E-33
  11  44  99   0.186E-25
  11  44 101   0.375E-29
  11  45 101   0.682E-33
  11  45 102   0.116E-32
  11  46  98   0.194E-34
  11  46  99   0.111E-33
  11  46 100   0.410E-32
  11  46 101   0.940E-33
  11  46 102   0.114E-33
  11  46 104   0.932E-35
  11  47 101   0.364E-37
  11  47 105   0.317E-37
  11  48 104   0.329E-28
  11  48 105   0.691E-26
  11  48 106   0.381E-31
  11  48 108   0.122E-28
  12   1  45   0.184E-24
  12   2  36   0.134E-29
  12   3  34   0.418E-23
  12   3  41   0.252E-25
  12   3  45   0.767E-26
  12   4  54   0.206E-24
  12   5  26   0.236E-36
  12   5  29   0.393E-15
  12   5  31   0.451E-17
  12   5  35   0.852E-20
  12   5  41   0.214E-19
  12   5  50   0.165E-32
  12   6  19   0.449E-36
  12   6  21   0.318E-33
  12   6  27   0.137E-35
  12   6  32   0.595E-20
  12   7  39   0.115E-33
  12   7  40   0.236E-32
  12   7  41   0.104E-26
  12   7  42   0.580E-35
  12   7  43   0.291E-35
  12   7  44   0.113E-31
  12   8  42   0.194E-36
  12   8  43   0.305E-31
  12   9  41   0.618E-31
  12   9  42   0.120E-30
  12   9  43   0.683E-28
  12   9  44   0.332E-25
  12   9  45   0.765E-24
  12   9  46   0.775E-37
  12   9  47   0.425E-27
  12  10  42   0.452E-30
  12  10  49   0.594E-23
  12  11  41   0.370E-30
  12  11  48   0.128E-26
  12  12  36   0.154E-28
  12  12  40   0.378E-36
  12  12  42   0.707E-29
  12  12  47   0.525E-35
  12  12  49   0.197E-34
  12  13  35   0.938E-34
  12  13  38   0.443E-37
  12  13  40   0.723E-35
  12  13  41   0.162E-33
  12  13  45   0.291E-34
  12  13  46   0.147E-24
  12  13  47   0.137E-30
  12  14  40   0.760E-33
  12  14  41   0.415E-32
  12  14  42   0.933E-32
  12  14  43   0.240E-29
  12  14  44   0.274E-28
  12  14  46   0.384E-27
  12  14  47   0.460E-29
  12  14  49   0.870E-30
  12  14  52   0.278E-33
  12  14  53   0.275E-28
  12  15  37   0.830E-37
  12  15  40   0.146E-35
  12  15  50   0.659E-37
  12  15  51   0.167E-20
  12  16  36   0.163E-32
  12  16  41   0.505E-34
  12  16  45   0.294E-18
  12  16  46   0.383E-27
  12  16  47   0.585E-34
  12  16  49   0.143E-21
  12  16  53   0.104E-25
  12  17  44   0.256E-34
  12  17  46   0.329E-24
  12  17  47   0.309E-34
  12  18  40   0.768E-31
  12  18  43   0.642E-34
  12  18  44   0.116E-30
  12  18  45   0.397E-29
  12  18  46   0.168E-30
  12  18  47   0.446E-28
  12  18  50   0.523E-24
  12  18  51   0.612E-23
  12  18  52   0.377E-29
  12  18  53   0.726E-22
  12  18  54   0.641E-35
  12  18  56   0.497E-33
  12  18  57   0.943E-28
  12  18  58   0.404E-21
  12  19  41   0.407E-37
  12  19  44   0.311E-37
  12  19  45   0.364E-34
  12  19  46   0.360E-22
  12  19  50   0.151E-20
  12  19  51   0.136E-29
  12  19  53   0.872E-28
  12  19  56   0.443E-28
  12  19  60   0.544E-35
  12  20  37   0.216E-37
  12  20  38   0.366E-31
  12  20  39   0.477E-37
  12  20  40   0.224E-29
  12  20  41   0.183E-30
  12  20  43   0.506E-28
  12  20  44   0.118E-26
  12  20  45   0.911E-27
  12  20  46   0.141E-24
  12  20  47   0.113E-25
  12  20  49   0.123E-27
  12  20  50   0.616E-28
  12  20  51   0.980E-23
  12  20  52   0.806E-31
  12  20  53   0.112E-19
  12  20  54   0.133E-30
  12  20  57   0.205E-25
  12  20  58   0.855E-32
  12  20  60   0.567E-29
  12  20  61   0.132E-26
  12  21  36   0.218E-33
  12  21  41   0.932E-30
  12  21  42   0.119E-36
  12  21  44   0.209E-23
  12  21  45   0.180E-30
  12  21  46   0.295E-26
  12  21  47   0.868E-27
  12  21  48   0.587E-27
  12  21  49   0.978E-29
  12  21  50   0.252E-22
  12  21  51   0.375E-30
  12  21  52   0.298E-24
  12  21  53   0.512E-20
  12  21  54   0.503E-30
  12  21  55   0.257E-29
  12  21  56   0.352E-28
  12  21  57   0.542E-28
  12  22  42   0.119E-26
  12  22  44   0.318E-28
  12  22  46   0.880E-26
  12  22  48   0.714E-27
  12  22  49   0.363E-26
  12  22  50   0.251E-30
  12  22  51   0.222E-26
  12  22  52   0.476E-29
  12  22  54   0.324E-24
  12  22  55   0.334E-24
  12  23  43   0.141E-30
  12  23  45   0.272E-33
  12  23  46   0.297E-29
  12  23  47   0.418E-30
  12  23  48   0.927E-29
  12  23  49   0.149E-35
  12  23  50   0.126E-22
  12  23  51   0.954E-28
  12  23  52   0.122E-25
  12  23  53   0.118E-24
  12  23  54   0.658E-23
  12  23  55   0.375E-21
  12  23  59   0.527E-36
  12  23  61   0.186E-20
  12  24  40   0.987E-32
  12  24  43   0.292E-36
  12  24  47   0.110E-34
  12  24  49   0.799E-33
  12  24  50   0.207E-27
  12  24  52   0.107E-29
  12  24  54   0.667E-36
  12  24  55   0.110E-31
  12  24  59   0.584E-32
  12  24  60   0.531E-35
  12  24  61   0.440E-25
  12  24  65   0.160E-28
  12  25  46   0.231E-35
  12  25  51   0.886E-29
  12  25  52   0.543E-30
  12  25  53   0.344E-32
  12  25  54   0.204E-26
  12  25  55   0.806E-32
  12  25  56   0.645E-34
  12  25  57   0.184E-27
  12  25  58   0.386E-25
  12  25  59   0.148E-29
  12  25  60   0.100E-28
  12  25  61   0.201E-28
  12  25  62   0.447E-28
  12  26  45   0.348E-29
  12  26  47   0.592E-28
  12  26  48   0.193E-32
  12  26  51   0.377E-36
  12  26  52   0.846E-29
  12  26  54   0.576E-30
  12  26  56   0.391E-32
  12  26  57   0.712E-32
  12  26  58   0.598E-24
  12  26  59   0.642E-25
  12  26  60   0.241E-22
  12  26  61   0.240E-20
  12  26  62   0.338E-19
  12  26  63   0.518E-28
  12  26  65   0.103E-19
  12  27  52   0.570E-28
  12  27  54   0.932E-27
  12  27  55   0.143E-29
  12  27  56   0.323E-26
  12  27  57   0.143E-27
  12  27  58   0.949E-25
  12  27  59   0.949E-28
  12  27  60   0.116E-35
  12  27  61   0.363E-26
  12  27  62   0.656E-26
  12  27  63   0.703E-35
  12  27  64   0.504E-22
  12  27  65   0.700E-22
  12  27  66   0.266E-27
  12  27  68   0.666E-22
  12  27  71   0.374E-32
  12  28  60   0.835E-32
  12  28  62   0.674E-29
  12  28  63   0.253E-32
  12  28  64   0.118E-25
  12  28  65   0.152E-28
  12  28  67   0.235E-24
  12  28  68   0.934E-34
  12  28  69   0.624E-29
  12  29  57   0.158E-33
  12  29  58   0.581E-31
  12  29  59   0.543E-29
  12  29  60   0.480E-36
  12  29  61   0.307E-27
  12  29  63   0.755E-28
  12  29  65   0.427E-27
  12  29  67   0.359E-27
  12  29  68   0.103E-35
  12  29  70   0.121E-34
  12  30  58   0.113E-33
  12  30  59   0.103E-33
  12  30  60   0.111E-31
  12  30  61   0.139E-21
  12  30  62   0.505E-24
  12  30  63   0.432E-22
  12  30  64   0.518E-36
  12  30  66   0.181E-30
  12  30  67   0.395E-21
  12  30  68   0.488E-32
  12  30  69   0.259E-26
  12  30  70   0.187E-25
  12  30  71   0.844E-23
  12  31  54   0.161E-30
  12  31  59   0.218E-27
  12  31  60   0.956E-34
  12  31  61   0.182E-31
  12  31  62   0.995E-32
  12  31  63   0.429E-26
  12  31  64   0.406E-31
  12  31  65   0.364E-32
  12  31  66   0.129E-24
  12  31  67   0.323E-29
  12  31  68   0.111E-36
  12  31  69   0.130E-33
  12  31  70   0.148E-32
  12  31  72   0.104E-28
  12  31  79   0.446E-31
  12  32  62   0.128E-37
  12  32  63   0.112E-30
  12  32  64   0.814E-29
  12  32  65   0.413E-31
  12  32  67   0.226E-36
  12  32  68   0.218E-33
  12  32  69   0.133E-32
  12  32  70   0.113E-31
  12  32  73   0.142E-32
  12  32  74   0.149E-29
  12  32  75   0.397E-37
  12  32  78   0.412E-37
  12  33  68   0.182E-26
  12  33  69   0.106E-32
  12  33  70   0.192E-23
  12  33  71   0.807E-36
  12  33  72   0.671E-23
  12  33  73   0.478E-24
  12  33  74   0.636E-20
  12  33  75   0.242E-20
  12  33  78   0.164E-30
  12  33  79   0.120E-24
  12  33  85   0.194E-36
  12  34  68   0.107E-32
  12  34  69   0.351E-34
  12  34  71   0.118E-29
  12  34  73   0.424E-35
  12  34  74   0.286E-28
  12  34  75   0.476E-27
  12  34  77   0.208E-27
  12  34  79   0.592E-26
  12  35  75   0.248E-37
  12  35  76   0.570E-25
  12  35  78   0.273E-27
  12  35  80   0.143E-19
  12  35  81   0.217E-37
  12  35  84   0.634E-27
  12  36  73   0.753E-29
  12  36  74   0.128E-22
  12  36  75   0.105E-21
  12  36  76   0.546E-37
  12  36  77   0.378E-35
  12  36  79   0.232E-31
  12  36  80   0.551E-19
  12  36  81   0.169E-21
  12  36  84   0.583E-36
  12  36  85   0.133E-20
  12  37  73   0.322E-35
  12  37  75   0.120E-24
  12  37  76   0.121E-37
  12  37  77   0.134E-27
  12  37  80   0.115E-29
  12  37  81   0.876E-25
  12  37  83   0.128E-34
  12  37  84   0.695E-34
  12  38  75   0.415E-34
  12  38  76   0.463E-31
  12  38  79   0.542E-33
  12  38  81   0.829E-28
  12  38  82   0.253E-28
  12  38  83   0.278E-28
  12  38  84   0.115E-24
  12  38  85   0.109E-26
  12  38  86   0.349E-26
  12  38  87   0.122E-30
  12  39  80   0.525E-33
  12  39  81   0.294E-26
  12  39  82   0.579E-23
  12  39  83   0.636E-34
  12  39  84   0.191E-25
  12  39  85   0.148E-31
  12  39  86   0.297E-28
  12  39  89   0.101E-32
  12  40  82   0.164E-35
  12  40  83   0.349E-26
  12  40  84   0.995E-35
  12  40  85   0.104E-36
  12  40  86   0.539E-25
  12  40  87   0.673E-34
  12  40  89   0.557E-30
  12  40  90   0.498E-32
  12  41  81   0.704E-37
  12  41  82   0.623E-36
  12  41  83   0.131E-35
  12  41  84   0.603E-35
  12  41  85   0.266E-36
  12  41  86   0.645E-33
  12  41  87   0.658E-31
  12  41  88   0.236E-36
  12  41  89   0.224E-30
  12  41  90   0.444E-23
  12  41  91   0.372E-32
  12  41  98   0.160E-36
  12  42  86   0.402E-33
  12  42  87   0.305E-31
  12  42  88   0.182E-36
  12  42  89   0.247E-23
  12  42  90   0.202E-25
  12  42  91   0.118E-27
  12  42  92   0.696E-30
  12  42  94   0.873E-34
  12  42  95   0.265E-36
  12  43  87   0.196E-36
  12  43  88   0.239E-35
  12  43  89   0.135E-35
  12  43  90   0.257E-32
  12  43  91   0.127E-35
  12  43  92   0.570E-34
  12  43  93   0.287E-21
  12  43  95   0.121E-29
  12  44  93   0.212E-33
  12  44  94   0.664E-37
  12  44  95   0.210E-24
  12  44  96   0.653E-22
  12  44  97   0.537E-24
  12  44  98   0.936E-28
  12  45  98   0.933E-30
  12  46  94   0.320E-37
  12  46  97   0.283E-36
  12  46  98   0.248E-36
  12  46  99   0.503E-35
  12  46 101   0.109E-36
  12  46 103   0.300E-34
  12  46 105   0.281E-34
  12  46 107   0.174E-35
  13   3  52   0.345E-22
  13   5  23   0.437E-35
  13   5  27   0.256E-26
  13   5  29   0.136E-34
  13   5  30   0.246E-25
  13   5  32   0.177E-05
  13   8  32   0.320E-27
  13   8  36   0.628E-36
  13   8  37   0.865E-37
  13   8  46   0.203E-23
  13   9  23   0.138E-25
  13   9  29   0.447E-36
  13   9  30   0.105E-32
  13   9  36   0.583E-37
  13   9  37   0.185E-25
  13  10  30   0.112E-21
  13  10  35   0.156E-35
  13  10  36   0.958E-36
  13  10  38   0.354E-31
  13  11  24   0.423E-32
  13  11  30   0.330E-30
  13  11  36   0.184E-27
  13  11  37   0.314E-27
  13  11  38   0.194E-30
  13  12  26   0.219E-30
  13  12  27   0.134E-34
  13  12  31   0.251E-33
  13  12  32   0.117E-24
  13  12  33   0.484E-30
  13  12  34   0.149E-30
  13  12  35   0.354E-18
  13  12  37   0.170E-26
  13  12  38   0.149E-28
  13  12  39   0.189E-19
  13  12  41   0.107E-35
  13  13  20   0.457E-27
  13  13  25   0.105E-32
  13  13  33   0.568E-27
  13  14  40   0.557E-21
  13  14  42   0.293E-31
  13  14  45   0.989E-25
  13  14  46   0.931E-30
  13  14  47   0.302E-22
  13  14  48   0.730E-21
  13  15  31   0.144E-36
  13  15  34   0.698E-37
  13  15  37   0.117E-30
  13  15  38   0.474E-29
  13  15  39   0.117E-26
  13  15  46   0.588E-28
  13  16  40   0.181E-30
  13  16  41   0.169E-29
  13  16  42   0.151E-24
  13  17  29   0.205E-31
  13  17  33   0.127E-30
  13  17  34   0.323E-33
  13  17  35   0.118E-35
  13  17  37   0.583E-22
  13  17  38   0.671E-25
  13  17  40   0.535E-30
  13  17  41   0.168E-33
  13  17  42   0.184E-22
  13  17  43   0.424E-32
  13  17  44   0.607E-26
  13  17  50   0.104E-24
  13  18  26   0.581E-26
  13  18  31   0.280E-31
  13  18  34   0.199E-23
  13  18  37   0.166E-33
  13  18  38   0.144E-30
  13  18  44   0.310E-32
  13  18  45   0.336E-33
  13  19  41   0.463E-25
  13  19  45   0.946E-28
  13  19  47   0.508E-35
  13  19  49   0.135E-27
  13  19  56   0.212E-29
  13  19  57   0.691E-34
  13  20  32   0.357E-36
  13  20  36   0.507E-31
  13  20  37   0.432E-28
  13  20  38   0.280E-37
  13  20  39   0.646E-31
  13  20  40   0.147E-28
  13  20  41   0.749E-30
  13  20  42   0.171E-25
  13  20  43   0.249E-28
  13  20  44   0.154E-30
  13  20  45   0.139E-36
  13  20  46   0.172E-32
  13  21  38   0.226E-36
  13  21  44   0.396E-33
  13  21  48   0.506E-26
  13  21  49   0.653E-18
  13  21  53   0.211E-32
  13  22  46   0.368E-24
  13  22  50   0.106E-35
  13  23  44   0.189E-30
  13  23  46   0.147E-25
  13  23  47   0.339E-26
  13  23  50   0.108E-23
  13  23  53   0.618E-34
  13  23  55   0.727E-17
  13  23  57   0.952E-23
  13  24  49   0.517E-27
  13  24  50   0.145E-32
  13  24  53   0.132E-28
  13  24  60   0.289E-27
  13  24  61   0.881E-30
  13  25  47   0.434E-30
  13  25  48   0.308E-32
